,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:36.560746942,3.4495670795440674,-0.0852896049618721,0.7648594975471497,-27.67240554,514.05667638,-45.884631000000006,24.17522952,296.67699594000004,1324.35323358,128.61800406,242.40646715999998,91.19318181818183,set #7
1970-01-01 00:00:36.571023736,3.4499754905700684,-0.09153582900762558,0.7647085189819336,-40.624799280000005,526.97331336,-23.46660576,5.8598592,351.92751048,1297.91074296,161.22736967999998,191.75905632,91.47727272727273,set #7
1970-01-01 00:00:36.580740008,3.4504354000091553,-0.097457155585289,0.7645816802978516,-42.01829112,537.0068527200001,-2.6909532,-23.05684056,219.46096536000002,1206.24661872,140.7511092,168.44882496000002,91.76136363636364,set #7
1970-01-01 00:00:36.590823445,3.4511220455169678,-0.10311153531074524,0.7645583152770996,-18.5921775,558.48279825,-3.232895250000001,-27.103321049999998,31.62358875,1061.8763259,127.1532483,184.45843065,92.04545454545455,set #7
1970-01-01 00:00:36.600678477,3.4518775939941406,-0.10840972512960434,0.764602780342102,-25.60078794,543.68763618,-19.250243219999998,-24.03872562,-85.10342412,968.91251457,115.78803015,187.79727135,92.32954545454547,set #7
1970-01-01 00:00:36.610457454,3.452707052230835,-0.11334547400474548,0.7646771669387817,1.4852658599999997,572.07172698,18.99783288,13.70800938,-101.17606122000001,880.59491286,178.36699062,224.95552949999998,92.61363636363637,set #7
1970-01-01 00:00:36.620685611,3.4535553455352783,-0.1178777888417244,0.7647589445114136,-13.04283513,581.30986134,33.18254238,-13.40029275,-177.70278123,802.01283513,179.58321264,192.81067026,92.89772727272728,set #7
1970-01-01 00:00:36.630642924,3.454420566558838,-0.12208765745162964,0.7648864388465881,-52.62459384,527.83576092,8.66260668,-66.71996916,-257.37459384,694.4200411200001,109.98200772,80.89886376,93.18181818181819,set #7
1970-01-01 00:00:36.640634809,3.455237865447998,-0.12588101625442505,0.7650414705276489,-18.4065102,548.0684898000001,51.64910205,-21.413910180000002,-287.37938775,634.3275510000001,200.91198777,137.24743266,93.4659090909091,set #7
1970-01-01 00:00:36.650583539,3.456017255783081,-0.12918676435947418,0.7651792764663696,1.82497302,550.9430479800001,48.102245880000005,-11.375641680000001,-293.28000000000003,569.5974063,223.53756672,153.75966567,93.75000000000001,set #7
1970-01-01 00:00:36.660513196,3.4567787647247314,-0.1321149319410324,0.7652780413627625,-38.33152752,521.27673624,30.95924676,-24.52368204,-221.67953964,510.55631796,180.1948746,142.36945632,94.03409090909092,set #7
1970-01-01 00:00:36.670828853,3.4574668407440186,-0.13463111221790314,0.765364944934845,2.9774198999999997,499.30868325,35.73602136,-40.51422063,-111.32403203999999,471.40935582,166.65440922000002,108.68174733,94.31818181818183,set #7
1970-01-01 00:00:36.680454049,3.4581825733184814,-0.1367209255695343,0.7654607892036438,-19.30287021,476.53049691,37.748914709999994,-49.52361063,-160.96335722999999,464.53436094,176.32223115,85.10233251,94.60227272727273,set #7
1970-01-01 00:00:36.690425429,3.458904266357422,-0.13835664093494415,0.7655303478240967,-20.01156339,435.79068468,25.62701544,-57.8191731,-48.90733848,455.15908269,192.84307497,91.1541345,94.88636363636364,set #7
1970-01-01 00:00:36.700967107,3.4596188068389893,-0.1395052820444107,0.7655439972877502,-45.60176751,395.23676751,8.43888903,-60.1934346,-332.02348608,382.69777806,248.03247807,64.03181772,95.17045454545456,set #7
1970-01-01 00:00:36.710554395,3.460369348526001,-0.14017969369888306,0.7655456066131592,-0.11913719999999994,410.17223715,41.09680575,-22.719615750000003,-996.05254125,101.8062942,266.2924446,96.84643799999999,95.45454545454547,set #7
1970-01-01 00:00:36.720893655,3.4611730575561523,-0.14041611552238464,0.7655497789382935,-58.20096555000001,314.925,-32.238256050000004,-100.02262725,-1044.07771845,28.825845750000003,201.38342055,49.8908982,95.73863636363637,set #7
1970-01-01 00:00:36.730426345,3.4619250297546387,-0.14012792706489563,0.7654743790626526,-205.85813624999997,291.13941285000004,12.603727500000002,-79.70529255000001,-3080.5943415,-86.77208475,247.6848036,137.24411415,96.02272727272728,set #7
1970-01-01 00:00:36.740299258,3.4626424312591553,-0.13936175405979156,0.7653491497039795,-1.1867177400000006,290.51222382000003,-22.483032780000002,-72.59947968,-1020.30593028,159.91671774,152.5290663,102.8040663,96.30681818181819,set #7
1970-01-01 00:00:36.750674043,3.463322401046753,-0.13815149664878845,0.7651847004890442,-222.24588672000002,101.22972522,-192.23664447000002,-168.15787677,448.20517872,399.72410907,-58.73931726,17.78582013,96.5909090909091,set #7
1970-01-01 00:00:36.760589871,3.4638869762420654,-0.13638468086719513,0.7649860382080078,-140.17440372,162.11258388,-192.66832922999998,-150.10855899,655.2613977000001,362.75034783,52.801621080000004,22.3854969,96.87500000000001,set #7
1970-01-01 00:00:36.770556007,3.4643919467926025,-0.1341526061296463,0.7647110223770142,-124.34922552,147.54947181,-132.25334421,-120.10291098,225.09113952,287.16347478,41.17476558,26.30632641,97.15909090909092,set #7
1970-01-01 00:00:36.780603681,3.4648072719573975,-0.13133183121681213,0.7643671035766602,-65.97316479,143.56043559,29.48352186,-97.29136248,-621.31761354,184.28145957,124.28414739,6.99774777,97.44318181818183,set #7
1970-01-01 00:00:36.790629659,3.465209722518921,-0.1280442774295807,0.7640396356582642,-37.73489694,183.53103093,68.65422681000001,-80.98979382,-309.57201015000004,192.94917525,93.37623710999999,90.39943302,97.72727272727273,set #7
1970-01-01 00:00:36.800751004,3.46553635597229,-0.12428039312362671,0.7636908292770386,-79.83957852,-44.4036138,-1.8709033200000005,-164.2056624,143.79487980000002,159.99475908,-104.47222812000001,-26.559939120000003,98.01136363636364,set #7
1970-01-01 00:00:36.810534988,3.4658241271972656,-0.12002956867218018,0.7633272409439087,-250.94389164,-202.34970444,-74.94997536,-250.17088668,142.67083739999998,161.88300492000002,-197.60100984,-76.53551724,98.29545454545456,set #7
1970-01-01 00:00:36.820606742,3.4660277366638184,-0.11520567536354065,0.7629403471946716,-115.69199459999999,-9.53750538,44.70536928,-112.55665902,193.38955661999998,278.4840903,-195.4075539,-18.85151346,98.57954545454547,set #7
1970-01-01 00:00:36.830586467,3.466161012649536,-0.10978922247886658,0.7626156806945801,-41.93817303,-52.265840250000004,-52.21161231,-147.66044592000003,-23.870617290000002,327.12200664,-189.41683527,-177.56587524000003,98.86363636363637,set #7
1970-01-01 00:00:36.840633903,3.4662575721740723,-0.10392645746469498,0.7623580098152161,-16.36944387,-244.28054391,-103.99999389,-177.55721841,-499.1305566,376.85721606,-202.65610521,-360.03110286000003,99.14772727272728,set #7
1970-01-01 00:00:36.851065908,3.466254234313965,-0.09753966331481934,0.7621523141860962,96.57030708,9.29537076,67.14120972,-44.621250960000005,-611.73626592,555.05155056,-105.63230340000001,-609.3129588,99.43181818181819,set #7
1970-01-01 00:00:36.860493932,3.466257333755493,-0.0905347540974617,0.76202392578125,201.65981316,5.4434343599999995,152.448348,-13.4611542,-608.42271984,798.15014448,-139.28442996,-466.5346608,99.7159090909091,set #7
1970-01-01 00:00:36.871034179,3.466197967529297,-0.08313081413507462,0.7619943618774414,118.82467233,-228.04913313,106.10281187999999,-74.26229382000001,-531.80993658,1115.10633195,-52.520412359999995,-418.97048622,100.0,set #7
1970-01-01 00:00:36.871034179,3.466197967529297,-0.08313081413507462,0.7619943618774414,118.82467233,-228.04913313,106.10281187999999,-74.26229382000001,-531.80993658,1115.10633195,-52.520412359999995,-418.97048622,0.0,set #8
1970-01-01 00:00:36.880313191,3.4661383628845215,-0.07525727152824402,0.7621148824691772,62.49441471,-228.15431184,108.04509144,-31.15056243,-150.26352081,1444.48312983,-189.31050528,-324.52482855,0.3472222222222222,set #8
1970-01-01 00:00:36.890615735,3.466035842895508,-0.06700126081705093,0.7623348236083984,132.1339383,-157.93045905000002,229.68642255,39.3755466,184.79387160000002,1869.52055355,-228.83593199999999,-302.40721095000004,0.6944444444444444,set #8
1970-01-01 00:00:36.900590930,3.4659886360168457,-0.058065518736839294,0.7627996206283569,33.6613836,-419.50021230000004,233.1304911,-51.9064494,344.9554485,2197.490373,-274.7030169,-395.3722851,1.0416666666666665,set #8
1970-01-01 00:00:36.910687718,3.4656569957733154,-0.04879039153456688,0.7633475065231323,217.45983246,-215.25196914,262.39217316,-51.48189618000001,405.73145652000005,2293.04541804,-102.05398476,-251.69452386,1.3888888888888888,set #8
1970-01-01 00:00:36.920609508,3.4653449058532715,-0.03891197592020035,0.7642332315444946,281.27274396,-95.95392612,243.34542648000001,10.07709144,129.92663424,2111.24147988,-9.545406,-236.2837308,1.7361111111111112,set #8
1970-01-01 00:00:36.930342946,3.4649605751037598,-0.02847110852599144,0.7654105424880981,-143.85861749999998,-573.23114082,21.41019504,-128.15480496,330.82745124,1985.56387614,-51.06474984,-314.08496184,2.083333333333333,set #8
1970-01-01 00:00:36.940598760,3.46457576751709,-0.01765676587820053,0.7668436169624329,54.893794799999995,-368.9135736,-74.3621892,-104.1540084,172.743402,1798.677582,22.1674752,-265.3228032,2.4305555555555554,set #8
1970-01-01 00:00:36.950445447,3.464341878890991,-0.006563981529325247,0.7686116695404053,145.38570657,-153.43939611000002,-72.10680126,-104.33859032999999,-27.79285938,1586.2402210199998,-97.25492516999999,-275.7829464,2.7777777777777777,set #8
1970-01-01 00:00:36.960707221,3.4641666412353516,0.004894798155874014,0.7707616686820984,142.10849055,-366.55775715,-80.43336093,-108.1686762,-327.48572922,1434.06490383,-48.756144840000005,-308.20104198,3.125,set #8
1970-01-01 00:00:36.970553670,3.4641575813293457,0.016927966848015785,0.7733564376831055,103.777557,-442.4186793,-93.2606337,-91.9772061,46.6787178,1288.6481907,-258.3850074,-260.8745958,3.4722222222222223,set #8
1970-01-01 00:00:36.980730805,3.4641501903533936,0.029192760586738586,0.7762539386749268,116.41808295000001,-451.64468504999996,-192.61272615,-115.40733555,22.350320850000003,1180.54406535,-471.61498604999997,-268.6026564,3.819444444444444,set #8
1970-01-01 00:00:36.990568194,3.4641809463500977,0.04173344746232033,0.7795478701591492,278.39766474,-108.38405136,-136.36681266000002,-20.2889349,84.78367014,1036.8426408599998,-631.4856061800001,-142.25918772,4.166666666666666,set #8
1970-01-01 00:00:37.000545058,3.464271068572998,0.05461568385362625,0.7833414673805237,127.91605554,-518.5571383199999,-137.6892738,-52.76676444,459.60533502,928.14672132,-718.4406255,-73.60400346,4.513888888888888,set #8
1970-01-01 00:00:37.010550532,3.4643232822418213,0.06766502559185028,0.7875293493270874,682.8454011599999,-113.84369412,314.5619724,119.956122,81.1573776,734.8761700800001,-538.8285583200001,-69.7913268,4.861111111111111,set #8
1970-01-01 00:00:37.020643506,3.464292287826538,0.08086654543876648,0.7920735478401184,363.8471616,-467.52798924,388.23312762,105.3088569,410.43162186,531.76677138,-458.13840306,-64.58626902,5.208333333333333,set #8
1970-01-01 00:00:37.030822549,3.464425563812256,0.09431681036949158,0.7971460223197937,341.17275972000004,-442.91803179,181.01926634999998,-68.84685249,828.5179160700001,399.746178,-160.88723508,-153.43326453,5.555555555555555,set #8
1970-01-01 00:00:37.041166816,3.464515447616577,0.10784563422203064,0.80268794298172,415.14573984000003,-452.08361952,-11.900241599999998,-164.52612384,1439.52022656,252.59302848000002,528.3310656,-247.39518336,5.902777777777778,set #8
1970-01-01 00:00:37.050373349,3.464350461959839,0.12196877598762512,0.8088159561157227,551.72224887,-516.10759512,-96.71364807,-319.41486681,2297.0891291400003,260.23863177000004,-509.77910958000007,-253.40304522,6.25,set #8
1970-01-01 00:00:37.060628209,3.4646425247192383,0.13524001836776733,0.8151611685752869,481.19998640999995,-230.50001208,146.33009664,89.32996527,3178.9751026800004,135.76994262000002,-560.24495319,-678.1800815400001,6.597222222222222,set #8
1970-01-01 00:00:37.070923123,3.464643955230713,0.14892293512821198,0.8220308423042297,171.97489218,-437.29084893000004,23.23685091,-126.74789751,2640.43986492,232.23152745000002,-797.42002665,-269.38798302,6.944444444444445,set #8
1970-01-01 00:00:37.080529962,3.464982748031616,0.16205145418643951,0.8292392492294312,-145.38307368,-477.16933212,10.96748172,-68.23905582,1844.07521376,36.855740999999995,-510.52464918000004,-343.76088863999996,7.291666666666666,set #8
1970-01-01 00:00:37.090767179,3.46511173248291,0.17531897127628326,0.8369526863098145,-126.26231982000002,-520.10731032,-284.17053483,-478.09874034,1459.97064408,-387.71659563000003,-211.21427106,-370.71333312,7.638888888888888,set #8
1970-01-01 00:00:37.100580487,3.465430736541748,0.18817254900932312,0.8448298573493958,130.45519305,-278.61576834,6.976277490000001,122.04144615,630.7425606300001,-536.55057846,637.22854572,-656.1227049,7.986111111111111,set #8
1970-01-01 00:00:37.110577140,3.4656357765197754,0.2008751928806305,0.8531444072723389,245.9830542,88.7721666,261.678807,376.2298566,170.30836680000002,-636.5612604,-249.16762260000002,416.3649828,8.333333333333332,set #8
1970-01-01 00:00:37.120498691,3.4658994674682617,0.21332880854606628,0.8616631627082825,-274.3241592,-273.55436940000004,510.41351361,466.43845365,-2105.94180186,-667.36094607,613.7037691200001,218.72261268,8.680555555555555,set #8
1970-01-01 00:00:37.130493913,3.466053009033203,0.2254353165626526,0.8705543279647827,-265.65545682,-987.62990508,1909.97479023,1420.11546105,-268.23048564,-1107.73157937,1013.28544707,236.41629375,9.027777777777777,set #8
1970-01-01 00:00:37.141162191,3.4661452770233154,0.23740212619304657,0.8795250058174133,248.13658116,51.31267401,750.57535683,804.23701254,-727.74905151,-980.46208065,1178.53959912,310.88635344,9.375,set #8
1970-01-01 00:00:37.150737319,3.4661500453948975,0.24900425970554352,0.8888539671897888,577.27840209,941.77721079,114.18167241,223.13366556,404.02589916,-1362.66,804.8660423700001,20.6134422,9.722222222222221,set #8
1970-01-01 00:00:37.160737786,3.4661519527435303,0.2606085240840912,0.8984023332595825,285.96092538,736.22412708,92.1092211,59.79806117999999,202.46716152000002,-1488.22227138,701.3986114200001,-26.0511342,10.069444444444445,set #8
1970-01-01 00:00:37.170511994,3.465951681137085,0.2717686593532562,0.9082160592079163,-188.88278838,-275.07688182,-298.76631174000005,-214.02170946,248.55512682,-1940.63035218,-721.22050962,3.0302477400000005,10.416666666666666,set #8
1970-01-01 00:00:37.180580649,3.4657340049743652,0.2828909754753113,0.9181570410728455,359.0259426,609.56525019,6.793222020000001,162.85608183,207.97087272,-2585.4107334900004,283.64311053,-269.07487464,10.76388888888889,set #8
1970-01-01 00:00:37.190762792,3.4652295112609863,0.2938217520713806,0.9284330606460571,274.25579064,645.81375456,-66.68804688,-82.1356692,412.29149208,-3003.74919936,775.58918112,-124.75997976,11.11111111111111,set #8
1970-01-01 00:00:37.200638805,3.464845895767212,0.3045159578323364,0.9388977885246277,72.80890305000001,122.6189952,-146.58645495000002,-142.42743645000002,511.32259815,-3467.3392494,352.99025385,-22.578232949999997,11.458333333333332,set #8
1970-01-01 00:00:37.210913453,3.464061737060547,0.3150310516357422,0.9497590065002441,50.529637859999994,232.97111096999998,-17.54494131,-80.0838012,-592.48450716,-3911.4668806199998,-136.351332,842.5395525299999,11.805555555555555,set #8
1970-01-01 00:00:37.220734391,3.4635696411132812,0.3253110945224762,0.9607652425765991,-74.70396141,294.65258511,84.17952426000001,-50.05272714000001,-721.67085237,-3971.41231305,109.22095547999999,907.725,12.152777777777777,set #8
1970-01-01 00:00:37.231161866,3.462722063064575,0.33535149693489075,0.9720108509063721,250.09134618000002,368.57271126,-90.58195692000001,-107.08393878000001,-1221.20831898,-3742.9375737,635.5279554,200.37843462,12.5,set #8
1970-01-01 00:00:37.240795169,3.4620423316955566,0.34511783719062805,0.983648955821991,-636.80102109,-512.47090518,-382.13726577,-393.51979991999997,551.2179309,-4837.693956810001,160.61481579,118.81283427000001,12.847222222222221,set #8
1970-01-01 00:00:37.250978742,3.461460590362549,0.3546779155731201,0.9956589341163635,165.73534848,815.42026644,170.22103020000003,266.38056120000005,-1615.31526936,-5507.15218092,-539.21917998,941.2746540600001,13.194444444444445,set #8
1970-01-01 00:00:37.260579143,3.461137294769287,0.36405259370803833,1.007917881011963,-220.8770148,467.77797807,89.47558386,198.90179166000001,-1429.03878507,-4436.61859758,42.66177162,622.7163423,13.541666666666666,set #8
1970-01-01 00:00:37.270537410,3.4606382846832275,0.37318697571754456,1.0204635858535767,-144.9784401,102.5458473,-254.98228860000003,-18.746371800000002,-916.9607109,-4166.0114184,846.2304084,-56.8246848,13.88888888888889,set #8
1970-01-01 00:00:37.280669484,3.4603309631347656,0.38201218843460083,1.033293604850769,-49.10669088,902.63643444,321.64139592000004,748.97782596,-610.21762932,-3994.1882962799996,870.5228516400001,322.19620992,14.23611111111111,set #8
1970-01-01 00:00:37.290765796,3.459878444671631,0.39054742455482483,1.0464317798614502,332.90739768000003,877.8563383200001,90.61504608,319.78409424,-505.78236696,-3061.63126152,1.1651062800000034,649.22975052,14.583333333333332,set #8
1970-01-01 00:00:37.300308499,3.4592020511627197,0.39883553981781006,1.0598292350769043,269.74008906,845.16399942,389.2238766,319.18078725000004,-371.62092084,-2228.27897643,-85.2950553,570.9533134500001,14.930555555555555,set #8
1970-01-01 00:00:37.310488257,3.458634376525879,0.40678808093070984,1.0734083652496338,587.8921542,887.1805160399999,203.52981713999998,265.89870684000005,-926.1065540999999,-1382.46805515,-102.57170157,648.70470951,15.277777777777777,set #8
1970-01-01 00:00:37.320489678,3.457620143890381,0.4143635928630829,1.0873054265975952,984.71055384,324.39498156,461.86628436,572.25061452,-763.11743664,-704.3799274200001,-771.4715229000001,780.18550506,15.625,set #8
1970-01-01 00:00:37.330583844,3.457291603088379,0.4215104281902313,1.1013723611831665,300.35312424,41.35445028,164.62106388,362.75464367999996,-68.10258468,123.22164036000001,363.35604864000004,68.61523032000001,15.972222222222221,set #8
1970-01-01 00:00:37.340923820,3.456756353378296,0.4283508360385895,1.1155483722686768,263.1976854,-81.3648342,-130.46005440000002,92.9727006,676.2194166,994.9147026,-344.8420716,248.245062,16.319444444444443,set #8
1970-01-01 00:00:37.350289855,3.4558935165405273,0.43472379446029663,1.129842758178711,1011.9990816,-63.18287624999999,-436.64458499999995,-251.76762585,846.2660895,1506.7565136,-661.47392415,494.59065045,16.666666666666664,set #8
1970-01-01 00:00:37.360260758,3.455548048019409,0.4408194124698639,1.144195318222046,592.95442986,-959.7361098,-11.58791166,13.482019980000004,532.52583072,2003.75387082,-69.67728143999999,-4.787544839999995,17.01388888888889,set #8
1970-01-01 00:00:37.371265206,3.4551539421081543,0.4463169276714325,1.1587098836898804,1306.64334996,-592.4165013,-202.89437454,-54.27402162,-641.50293792,2422.90624446,-215.04954822000002,195.14003418000001,17.36111111111111,set #8
1970-01-01 00:00:37.380795035,3.4551451206207275,0.45153486728668213,1.1731418371200562,2776.27420785,90.4349433,275.9830905,454.4116902,-1041.654003,2986.1539110000003,367.00911585,325.56286425,17.708333333333332,set #8
1970-01-01 00:00:37.390493903,3.4548730850219727,0.456270694732666,1.1874171495437622,3473.04763455,587.34736671,657.73755723,904.0510911900001,-824.75014908,3131.19586416,164.08063776000003,506.95480329000003,18.055555555555554,set #8
1970-01-01 00:00:37.400726590,3.4547040462493896,0.460562139749527,1.2016630172729492,4057.1443263,-179.40036659999998,194.2732233,605.4157356000001,361.5359943,3153.5120838000003,-84.9829773,158.8204293,18.40277777777778,set #8
1970-01-01 00:00:37.410651479,3.454578399658203,0.46448075771331787,1.2158050537109375,3428.14112238,289.26417273,405.99139581,767.04552444,563.13451194,3560.32963065,-578.83079787,1.7437442100000027,18.75,set #8
1970-01-01 00:00:37.420780454,3.4542593955993652,0.46811869740486145,1.2297857999801636,1762.1191068,76.65733686,-55.638928799999995,492.3332037,-220.04443967999998,3613.60190178,-589.25955504,-25.375273559999997,19.09722222222222,set #8
1970-01-01 00:00:37.430379901,3.453948736190796,0.4714494049549103,1.2436010837554932,85.41490268999999,236.46499539,-282.57318687000003,558.42736989,-65.36210967000001,3330.3390857100003,-565.42450965,13.82874363,19.444444444444443,set #8
1970-01-01 00:00:37.441586766,3.4535892009735107,0.47445768117904663,1.2573803663253784,448.80574518000003,645.1175928600001,308.31328632000003,993.1647367200001,-122.59706394,3238.94299248,-36.3359685,218.29216032,19.791666666666664,set #8
1970-01-01 00:00:37.450614724,3.453248977661133,0.4771419167518616,1.2710744142532349,912.77966208,-92.86356456,-256.12138968,368.30665404,-544.83311844,3183.41112648,-376.78714476,29.344497,20.13888888888889,set #8
1970-01-01 00:00:37.460562501,3.452932834625244,0.4795204699039459,1.2846306562423706,1513.7359590600001,320.92138026000003,232.00123362,891.1011462600001,114.05087420999999,2807.8538163,54.57565269,310.36691751,20.48611111111111,set #8
1970-01-01 00:00:37.470572267,3.452665328979492,0.4816213548183441,1.2980506420135498,203.07924702000003,294.11835179999997,-8.56326042,522.86739063,-24.801042629999998,2463.67335201,21.05484225,408.46648011,20.833333333333332,set #8
1970-01-01 00:00:37.481247220,3.452373743057251,0.48343825340270996,1.3113616704940796,-1074.9577176,926.3945028,250.7868792,944.3746962,-504.4839774,2229.4099854,375.0917898,542.0498148,21.180555555555554,set #8
1970-01-01 00:00:37.490624700,3.4521119594573975,0.48497965931892395,1.3245587348937988,-1817.299575,138.64028100000002,143.01768,784.582656,-1229.339358,2327.79261,470.66916,301.867449,21.52777777777778,set #8
1970-01-01 00:00:37.500352178,3.4518229961395264,0.48626282811164856,1.3375439643859863,-1814.1547866,839.0488236000001,359.63419206000003,932.8257595800001,-1063.37204454,2240.98553874,442.73871876,413.67197352000005,21.875,set #8
1970-01-01 00:00:37.510488544,3.4514758586883545,0.4873436391353607,1.3503520488739014,-1900.95743136,822.46358688,429.33797088,1074.30544416,-443.23658496,2006.98150848,545.45391264,466.0416384,22.22222222222222,set #8
1970-01-01 00:00:37.520662341,3.451097249984741,0.4881555140018463,1.3629941940307617,-1893.56590254,303.26411037,313.04913666,1079.78417586,-622.6480033800001,1725.70156941,425.93825196,394.38397986,22.569444444444443,set #8
1970-01-01 00:00:37.530861173,3.4506990909576416,0.4887154698371887,1.3754935264587402,-2178.15592956,-12.64199313,179.69113227,771.8929576800001,-277.60587231,1548.3959793899999,262.64459246999996,236.44336521,22.916666666666664,set #8
1970-01-01 00:00:37.540872369,3.450359344482422,0.48902440071105957,1.387771725654602,-2689.95007398,-208.02823236,-436.73232096000004,287.39192742,-375.8316315,1356.88641153,137.09879859,181.13648748000003,23.26388888888889,set #8
1970-01-01 00:00:37.551200900,3.4500255584716797,0.4891138970851898,1.3998565673828125,-2423.087043,221.23455900000002,172.72776299999998,689.051532,-503.14750200000003,1032.648357,261.949311,74.53995900000001,23.61111111111111,set #8
1970-01-01 00:00:37.560506139,3.449622392654419,0.48901885747909546,1.4117342233657837,-1400.2117151100001,545.12636958,724.43564583,1191.99934308,-109.82890854,59.01770589,675.82318479,526.99030059,23.958333333333332,set #8
1970-01-01 00:00:37.570778642,3.4491848945617676,0.48866403102874756,1.4233591556549072,-1261.8085576199999,635.04027132,421.74224508,1117.49121822,685.2702542400001,-1470.91836762,548.95947444,349.64106684,24.305555555555554,set #8
1970-01-01 00:00:37.581528220,3.448732852935791,0.4881349802017212,1.4347856044769287,-1980.2376906,-459.3260334,90.40749120000001,329.40073140000004,218.1598536,-2520.8513538,549.0740034,112.5426588,24.65277777777778,set #8
1970-01-01 00:00:37.590797935,3.4482290744781494,0.48744797706604004,1.4459879398345947,-1783.456272,356.11596929999996,383.25549405,659.9990319,-118.9977399,-3158.81420205,558.41268015,364.31002335,25.0,set #8
1970-01-01 00:00:37.601352487,3.4478893280029297,0.48655325174331665,1.4570417404174805,-951.84251331,209.35237479,383.14688529,676.2944237400001,-602.1596517300001,-1948.12125456,386.47560978,224.75170068,25.34722222222222,set #8
1970-01-01 00:00:37.610549960,3.447422504425049,0.4854937195777893,1.4679172039031982,-1329.8429508,-1145.6122235999999,-188.66601,289.12077480000005,-625.4323296,-1760.3630460000002,-63.9838524,-251.78974080000003,25.694444444444443,set #8
1970-01-01 00:00:37.620529208,3.4469494819641113,0.4842747747898102,1.4786293506622314,-292.00631304,-275.53266624,430.04082888,857.9893764,93.03990072,-959.2378224,203.82191544,152.446554,26.041666666666664,set #8
1970-01-01 00:00:37.630766187,3.4466066360473633,0.4829029440879822,1.4890999794006348,-1273.8143944500002,-916.3008223200001,-792.21905919,-186.29514579000002,1094.40031506,-733.83129573,-280.7986038,-191.40723927,26.38888888888889,set #8
1970-01-01 00:00:37.640583310,3.446272373199463,0.4813874065876007,1.4994032382965088,-884.9153507999999,-977.8934919,-573.9207123,-14.3691132,2193.6689619000003,-529.8477093,-301.99482300000005,-165.0390222,26.73611111111111,set #8
1970-01-01 00:00:37.650707517,3.445841073989868,0.47973111271858215,1.5095278024673462,-747.3329377800001,-52.32993635999999,-316.51532718,-162.4487982,318.56957535,-602.2714951500001,85.94533428,118.0642749,27.083333333333332,set #8
1970-01-01 00:00:37.660592113,3.4455044269561768,0.4779479503631592,1.519387125968933,-650.84446323,-588.52032954,212.42030745,273.90166128000004,312.99542976000004,-577.8360744,-35.42882538,67.43832342,27.430555555555554,set #8
1970-01-01 00:00:37.670511518,3.4451558589935303,0.4760776460170746,1.5289912223815918,-538.0283766000001,-834.1936434,-438.93820152,-406.26804192000003,-2059.2138793199997,-1098.86139948,-351.28276560000006,-307.91478978,27.77777777777778,set #8
1970-01-01 00:00:37.680702005,3.4447882175445557,0.4741412103176117,1.538304328918457,-607.8500883,-757.89051585,324.1380909,380.8361739,-1733.01586575,-1499.89533135,15.409397250000001,-146.26114230000002,28.125,set #8
1970-01-01 00:00:37.690899406,3.4444644451141357,0.47210538387298584,1.5474672317504883,401.02032048,298.73159082,963.95359476,1043.39358318,3219.0244187400003,-468.69906954,2.85232818,200.85825863999997,28.47222222222222,set #8
1970-01-01 00:00:37.700776134,3.444183349609375,0.47001194953918457,1.5563404560089111,-60.29536344,363.13923281999996,1140.95730216,1121.59191144,991.1310934200001,-375.99690648,519.36153126,121.28961858,28.819444444444443,set #8
1970-01-01 00:00:37.710498605,3.444074869155884,0.4678211510181427,1.5649080276489258,-1535.594073,-525.63544215,-243.6760092,-356.92212855,346.07291745000003,-559.69904835,-304.3697436,-255.56914695,29.166666666666664,set #8
1970-01-01 00:00:37.720888410,3.444019317626953,0.4655175507068634,1.5733445882797241,-781.9834347000001,372.8048844,229.0176057,332.8155051,383.98704240000006,66.43992810000003,433.6250958,-230.6594043,29.51388888888889,set #8
1970-01-01 00:00:37.730736289,3.443897247314453,0.46318933367729187,1.5814743041992188,-509.64630131999996,612.45074826,80.67396480000001,366.60172848,-596.76564285,533.32461546,197.43926084999998,38.40392088,29.86111111111111,set #8
1970-01-01 00:00:37.741016660,3.443864345550537,0.46082720160484314,1.5893223285675049,-663.5914974,233.7915372,324.16718879999996,331.1551698,-1261.6336278,76.37996340000001,13.5782946,-29.939894400000004,30.208333333333332,set #8
1970-01-01 00:00:37.750594649,3.443862199783325,0.4584556221961975,1.5969446897506714,-544.01218755,186.26068578000002,300.56983983,285.92711121,-1081.4695577399998,-68.30015985,379.29194355000004,-63.220053390000004,30.555555555555554,set #8
1970-01-01 00:00:37.760693584,3.4438509941101074,0.45608586072921753,1.6043835878372192,-466.90161023999997,-604.1626281599999,-296.72053008,-351.63028368,532.4341464,138.72696864000002,124.23053759999999,-139.64373072,30.902777777777775,set #8
1970-01-01 00:00:37.770725045,3.443845510482788,0.4536494016647339,1.6116610765457153,-733.4265588000001,-1444.9875258,-525.2705523,-200.0317722,851.09125335,463.21152345,-157.12677825,-453.5852529,31.25,set #8
1970-01-01 00:00:37.780343089,3.443842887878418,0.45122480392456055,1.6187406778335571,521.3270907,-140.74193172,360.28749393000004,492.22163523,-1072.6582374299999,929.60663523,339.80798046,-25.25349918,31.59722222222222,set #8
