,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:46.847591004,3.4145219326019287,0.21672888100147247,1.007032036781311,1083.7377954,1045.24000464,1209.10365888,806.43110184,-728.8125171600001,-1563.8869365599999,482.21664348,907.8486097199999,16.3265306122449,set #9
1970-01-01 00:00:46.857424102,3.4144127368927,0.22569452226161957,1.0194438695907593,-943.72046028,-410.38889502,30.64279296,-500.39621034,179.57534478,-1648.77041628,-15.271456980000004,956.37671376,16.666666666666668,set #9
1970-01-01 00:00:46.867193064,3.4143309593200684,0.23438356816768646,1.0320686101913452,-1450.7670247199999,-1110.15612552,-1046.69432712,-1650.18300408,-77.54035224,-1669.08594216,-658.90151496,598.88906064,17.006802721088434,set #9
1970-01-01 00:00:46.877193055,3.414163589477539,0.24273507297039032,1.0448274612426758,-1413.153651,-1656.6773691,-838.4521236,-1700.88891765,1067.765829,-1365.7073703,-773.08447515,262.91698875,17.346938775510203,set #9
1970-01-01 00:00:46.887366614,3.4139509201049805,0.2507311701774597,1.0577003955841064,110.79694782,492.44842140000003,113.18235630000001,-741.0098350200001,456.90808332,-1316.48208978,-372.71702286000004,659.4544507200001,17.687074829931973,set #9
1970-01-01 00:00:46.897620997,3.4138882160186768,0.25814127922058105,1.0705827474594116,129.42373665,519.31403979,347.78756103,-51.421335420000005,906.08935638,-1132.36017024,128.2122075,635.28502128,18.027210884353742,set #9
1970-01-01 00:00:46.907467684,3.413853645324707,0.2651955187320709,1.083441138267517,591.8103048,743.68589568,269.30096543999997,159.15606564,1625.86448076,-945.40061148,-235.76304335999998,519.50136108,18.36734693877551,set #9
1970-01-01 00:00:46.918070397,3.413691282272339,0.2721354365348816,1.0964239835739136,243.13627611000004,-226.66513662,-888.4530025800001,-644.04901197,1425.4691997,-33.06199104,-626.53779201,207.64544813999998,18.707482993197278,set #9
1970-01-01 00:00:46.927611670,3.413616895675659,0.2785506248474121,1.1092979907989502,1652.7313335,944.4756399,1052.9650911,1252.0471431,134.200014,-537.48513,-237.601806,859.1609793000001,19.047619047619047,set #9
1970-01-01 00:00:46.937521062,3.4133827686309814,0.28473880887031555,1.1221717596054077,229.66071414000004,-1100.82949158,608.289513,611.2058940000001,1005.9708126,-696.1003678200001,-496.18238826,436.55438424,19.387755102040817,set #9
1970-01-01 00:00:46.947545609,3.4132907390594482,0.29050177335739136,1.1349328756332397,981.81974397,-133.38999726,526.68475197,689.7911420400001,958.4270907900001,-599.32194972,-182.42984019000002,773.40745989,19.727891156462583,set #9
1970-01-01 00:00:46.957477650,3.4131577014923096,0.29589584469795227,1.1475284099578857,-477.4284255,-501.80143649999997,193.93141949999995,679.7961885,480.88868099999996,-449.8918905,-4.0815450000000055,724.632714,20.068027210884352,set #9
1970-01-01 00:00:46.967550358,3.412904977798462,0.30102670192718506,1.1600061655044556,-1293.25387308,-1600.23320418,422.01061968,756.4287315,797.21807958,-368.23427706,-43.62666594,355.17216228,20.408163265306122,set #9
1970-01-01 00:00:46.977325520,3.412839651107788,0.30566754937171936,1.1722241640090942,-3235.2468096000002,-3139.8215472,-898.7452656,-810.4996224,4.758280799999998,-420.12341280000004,-198.9945672,475.636356,20.74829931972789,set #9
1970-01-01 00:00:46.988029561,3.4125566482543945,0.3101156949996948,1.184178352355957,1237.52200806,1361.5113357300002,365.78868261,245.97961557,-173.72241783,-257.36640306,322.38765312,796.0913922000001,21.088435374149658,set #9
1970-01-01 00:00:46.997007451,3.4121451377868652,0.3142639100551605,1.1960188150405884,1687.79488917,1124.35470225,1215.92425344,382.84630956,-211.68052815,24.70672464,473.86116063000003,1103.4981145499999,21.428571428571427,set #9
1970-01-01 00:00:47.007319531,3.4118547439575195,0.3181377947330475,1.2077703475952148,953.66652342,-564.16330113,176.67041301,-287.68189047,1074.81394215,-231.63620922,-509.67419996999996,476.88653766,21.768707482993197,set #9
1970-01-01 00:00:47.017494044,3.4113829135894775,0.3217039406299591,1.219314694404602,155.49385800000002,-94.71901608,-93.83508108,-816.2681514,1111.73192832,1.6805505599999968,-494.41047084,947.71822704,22.108843537414966,set #9
1970-01-01 00:00:47.027381501,3.4109253883361816,0.325038343667984,1.2307065725326538,2236.77387414,-624.60978372,14.360546850000006,-751.64220222,1219.6189562700001,-95.42727363,-814.6444023900001,677.16516426,22.448979591836736,set #9
1970-01-01 00:00:47.038541636,3.4103219509124756,0.3282586336135864,1.2420533895492554,1113.18828504,-766.63197156,-183.68255724,-476.57571468,653.8654668,-473.78389968000005,-590.08178892,654.13546536,22.7891156462585,set #9
1970-01-01 00:00:47.047864518,3.409762382507324,0.3312475383281708,1.253345012664795,1299.05573382,315.32299578,954.25523934,524.09135454,969.0493293000001,-262.41471594,213.06046554,676.27734876,23.12925170068027,set #9
1970-01-01 00:00:47.057338557,3.4091696739196777,0.3340265452861786,1.264450192451477,888.72337632,777.6554514300001,475.93614392999996,-114.85528274999999,567.20992185,-202.26988158,-165.66234321,527.0913589500001,23.46938775510204,set #9
1970-01-01 00:00:47.067854724,3.408506155014038,0.336629718542099,1.2754226922988892,130.11452063999997,-865.75886436,175.28935008000002,-466.7017602,379.16168472,-372.34883556,-354.35079108,454.40077956,23.80952380952381,set #9
1970-01-01 00:00:47.077303729,3.4078385829925537,0.3390676975250244,1.2862474918365479,-157.07546985,-416.51572287,-68.17261854,-800.24780316,-445.68251793,-388.81084905,358.08871995000004,759.60615354,24.149659863945576,set #9
1970-01-01 00:00:47.087730727,3.407256841659546,0.34133002161979675,1.296981692314148,-28.10749656,262.17555039,457.74594567,148.58203269,-555.90572739,152.49968019,829.2338375100001,1052.92933161,24.489795918367346,set #9
1970-01-01 00:00:47.097796521,3.406581163406372,0.3434846103191376,1.3076072931289673,404.16207858000007,-115.72921659,880.0250210700001,530.1025762500001,-65.99375757000001,364.2666183,664.78243338,723.15764001,24.829931972789115,set #9
1970-01-01 00:00:47.107430062,3.4059271812438965,0.34547173976898193,1.3181631565093994,895.6567620000001,144.95712659999998,893.87251044,481.40758458,-495.08795622,527.24700366,511.18254798,926.29355286,25.170068027210885,set #9
1970-01-01 00:00:47.117432675,3.405259132385254,0.3472941517829895,1.3286397457122803,1620.048066,123.54350774999997,556.80761175,125.742084,371.89441575,842.41120275,508.1906505,545.8760677500001,25.51020408163265,set #9
1970-01-01 00:00:47.127608857,3.404735803604126,0.3487590253353119,1.3386510610580444,2762.21870886,570.47061864,1517.66840433,700.39474752,-1234.00785807,754.87008675,1063.84300347,1059.68470803,25.85034013605442,set #9
1970-01-01 00:00:47.137299618,3.403935670852661,0.35020655393600464,1.348814606666565,3334.65616692,351.2347987200001,1323.49220094,647.1250991400001,107.73777846000002,687.03999156,808.88380404,994.46029098,26.19047619047619,set #9
1970-01-01 00:00:47.147405705,3.403183698654175,0.35150131583213806,1.3587846755981445,1138.07389215,1444.9886763,-194.95873215,-440.42050065,-4671.8511099,72.68693055,296.60554755,730.1412144000001,26.53061224489796,set #9
1970-01-01 00:00:47.157276234,3.402418613433838,0.3526705503463745,1.368662714958191,61.50656303999999,1543.99452558,326.57515956000003,-75.63091302000004,-4509.60121248,1797.71405502,253.61001198,646.4308453200001,26.870748299319725,set #9
1970-01-01 00:00:47.167420230,3.4015698432922363,0.3536587059497833,1.3783774375915527,-2001.6883301999999,1375.4845805999998,1388.4129480000001,848.8774476,-793.0243854,1126.6228272,1270.0876188,776.0112165,27.210884353741495,set #9
1970-01-01 00:00:47.177492222,3.4008216857910156,0.35448479652404785,1.3879649639129639,-1161.43996176,1377.1260679800002,2307.3528426000003,2105.9610546000004,3946.0366163400004,1568.4690746400001,819.15912702,967.34568216,27.551020408163264,set #9
1970-01-01 00:00:47.187741599,3.3999948501586914,0.35516849160194397,1.397369146347046,-0.522882750000008,1254.11011401,1120.6406406,1237.5328485,1220.5649028300002,4566.450074550001,891.28129935,714.6253062000001,27.891156462585034,set #9
1970-01-01 00:00:47.197518906,3.39921498298645,0.3557009994983673,1.406620740890503,-4987.092587100001,-901.00989654,-531.70758732,-233.28778902,-947.6787504600001,5360.26651992,385.23574518,317.04551892,28.231292517006803,set #9
1970-01-01 00:00:47.207920870,3.3987574577331543,0.35579004883766174,1.4156904220581055,-4161.2159979,-650.2739373000001,-415.2974865,-100.6200975,3057.6007683,4747.7036451,467.8026561,128.31613860000002,28.57142857142857,set #9
1970-01-01 00:00:47.217400393,3.397947311401367,0.35596778988838196,1.4246927499771118,-5688.02128752,-1356.0276081299999,-664.45155972,-858.05077839,5169.54561162,4637.09823018,229.43464323,-54.00822998999999,28.91156462585034,set #9
1970-01-01 00:00:47.227788529,3.397376298904419,0.35574907064437866,1.4333041906356812,-414.60484104,709.7161121700001,-758.86694364,-456.07446885,-1462.78100748,5614.85952807,365.64326409,177.25652763,29.25170068027211,set #9
1970-01-01 00:00:47.237649522,3.3965840339660645,0.35561078786849976,1.4417250156402588,-851.0618071800001,781.42882974,94.08686196,279.47079030000003,-52.17207684,5221.89098028,658.81820004,258.33391116,29.591836734693878,set #9
1970-01-01 00:00:47.248023591,3.396017074584961,0.35506635904312134,1.449705719947815,328.00210248,189.03223559999998,227.76620334,189.05628378,-2249.08162557,5043.91446468,561.5726766,11.748826050000002,29.931972789115644,set #9
1970-01-01 00:00:47.257607302,3.395526170730591,0.35446465015411377,1.4574438333511353,-1244.86982646,33.62136804,-353.53626204,-382.1710464,-1045.20832728,4508.78823642,181.6217442,37.65131292,30.272108843537413,set #9
1970-01-01 00:00:47.267501673,3.3950088024139404,0.3537658154964447,1.464953064918518,411.89314842,1023.3788331,986.37471582,565.2237396,845.3373084,4119.92598303,359.68952643000006,76.4849319,30.612244897959183,set #9
1970-01-01 00:00:47.277412495,3.3944485187530518,0.35299286246299744,1.472184658050537,1557.0626526,841.16923995,674.9574702,443.69551590000003,1570.041525,3562.72371975,431.59997205,-61.906293149999996,30.952380952380953,set #9
1970-01-01 00:00:47.287526450,3.393890142440796,0.35214290022850037,1.479229211807251,2638.0784235,3317.760693,1692.2919,1737.635679,-47.247915,3227.7750960000003,1276.3140195,481.27304549999997,31.29251700680272,set #9
1970-01-01 00:00:47.297869763,3.3935112953186035,0.35114938020706177,1.4861304759979248,628.01586588,943.9087253700001,825.9475458,598.40070342,1348.41328206,2724.18874611,681.2458278600001,282.79939077,31.632653061224488,set #9
1970-01-01 00:00:47.307386241,3.39296555519104,0.3501269817352295,1.4927153587341309,1195.50467634,-717.66364527,1551.3263649,713.91429486,963.9335717700001,2128.44008286,571.6391721300001,-387.06237024000006,31.972789115646258,set #9
1970-01-01 00:00:47.317991337,3.3923513889312744,0.34907639026641846,1.4990596771240234,-162.43810206,-295.84091043,-346.82994528,-520.6699371899999,657.1529289,1918.92934272,193.23767775,-355.70275065,32.31292517006803,set #9
1970-01-01 00:00:47.327478490,3.391913652420044,0.3478960692882538,1.5052740573883057,1103.3514882,516.1394589000001,878.9926392,683.2004751,70.7204472,1810.06722,998.9011538999999,240.2970453,32.6530612244898,set #9
1970-01-01 00:00:47.338097415,3.391483783721924,0.34663262963294983,1.5112543106079102,1274.3048097,-779.4418203,470.7028326,150.83712930000002,84.1699014,1429.2789576,997.04364045,555.3958059,32.993197278911566,set #9
1970-01-01 00:00:47.347351393,3.3908727169036865,0.3453643023967743,1.51698637008667,962.09495226,364.32338943,791.94632205,525.1935339300001,-54.91153824,1184.89670637,561.93749976,90.32182692,33.333333333333336,set #9
1970-01-01 00:00:47.357788644,3.390249490737915,0.34403976798057556,1.5225574970245361,-93.67516391999999,-11.02254972,-714.8376814799999,-992.9146578,178.74600432,790.38614928,128.54402652000002,-172.90138163999998,33.6734693877551,set #9
1970-01-01 00:00:47.367603860,3.3895490169525146,0.34267657995224,1.5279653072357178,1881.917505,1173.620799,1369.035486,1086.6486306000002,688.6776156000001,687.9194946,539.105151,270.9020106,34.01360544217687,set #9
1970-01-01 00:00:47.377245984,3.3888025283813477,0.3413076400756836,1.5332236289978027,80.04944064,-1797.28097952,-664.60778592,-615.58408704,196.01964096,370.8774576,362.35032288,-279.55639296,34.35374149659864,set #9
1970-01-01 00:00:47.387542329,3.3880650997161865,0.33989784121513367,1.5383754968643188,1352.32720974,1651.94865342,882.52824894,614.49825996,84.46073688,213.36416751,810.23674212,310.53118395,34.69387755102041,set #9
1970-01-01 00:00:47.397384724,3.387366533279419,0.33847618103027344,1.5434932708740234,-1275.74202132,-765.96340704,-849.99389124,-1080.43282464,188.61246144,71.40914976,363.60295608,-57.59869596,35.034013605442176,set #9
1970-01-01 00:00:47.407896123,3.386629581451416,0.3370509445667267,1.5484631061553955,-760.80246099,-799.6348331400001,-386.19671804999996,-275.710188,-37.92885564,-191.03466993,-73.29189699,-623.9395188000001,35.374149659863946,set #9
1970-01-01 00:00:47.417338929,3.385991096496582,0.3356359899044037,1.5533090829849243,2537.0483927100004,2124.3368055,2816.82137022,2809.44309516,67.40718231,-62.881985400000005,921.53139975,356.66487987,35.714285714285715,set #9
1970-01-01 00:00:47.427236876,3.385336399078369,0.3342686891555786,1.5580370426177979,-353.9934528,-83.356689,-466.93682723999996,-11.4415704,-16.26312636,-23.278917480000004,157.47659928000002,-312.41298504,36.054421768707485,set #9
1970-01-01 00:00:47.438286147,3.3847262859344482,0.3329813480377197,1.5625919103622437,1097.12614869,-41.94500934000001,477.19957155000003,771.88930455,205.08447843000002,-209.78337939,254.53674168000003,-234.25414935,36.39455782312925,set #9
1970-01-01 00:00:47.447293601,3.3842432498931885,0.3317221999168396,1.5670709609985352,756.39985902,345.21410001000004,650.9222343,943.5597366,190.76480592000001,-247.25437269,311.5989903,-155.78885166,36.73469387755102,set #9
1970-01-01 00:00:47.457599721,3.3837695121765137,0.33050820231437683,1.571407437324524,-1437.20714202,-1841.34396615,-1841.93956674,-1299.85697634,339.18604668,-291.53316075,-549.5741979,-792.97145694,37.074829931972786,set #9
1970-01-01 00:00:47.467347464,3.3836257457733154,0.32923266291618347,1.575710654258728,-264.03823368,32.78070432000004,-2343.16582344,-1047.54347568,-66.71642328,-279.49478232,-122.19486552,-387.57584736,37.414965986394556,set #9
1970-01-01 00:00:47.477180800,3.383345365524292,0.3280670940876007,1.5797921419143677,558.568608,849.20628,-262.50681599999996,120.71279999999999,-96.739032,-218.62619999999998,94.006224,-298.83984000000004,37.755102040816325,set #9
1970-01-01 00:00:47.487349591,3.382979393005371,0.3270915746688843,1.5835100412368774,257.86999446,-768.86210856,-849.4016544000001,-212.49432984000006,175.01317782,-198.84772089,-245.5819626,-525.61165293,38.095238095238095,set #9
1970-01-01 00:00:47.497527680,3.38273286819458,0.32605090737342834,1.5871796607971191,1146.9216720000002,-51.771033599999996,932.3223312,1172.9703024,-179.65346879999998,70.5543696,265.1888928,-126.6409872,38.435374149659864,set #9
1970-01-01 00:00:47.507862887,3.3825902938842773,0.3250347375869751,1.590664029121399,1600.74340608,1512.6956094900002,869.99999853,1363.06663038,119.07106028999999,146.10000678,145.01626113,-175.51630200000002,38.775510204081634,set #9
1970-01-01 00:00:47.517444453,3.3824098110198975,0.32407698035240173,1.5939406156539917,793.86732399,11.937335670000003,658.53900567,851.74067901,179.29150317000003,280.88680347,243.75099099,-150.34415916,39.1156462585034,set #9
1970-01-01 00:00:47.527344069,3.38234281539917,0.3231804668903351,1.5969977378845215,-1893.87721458,-2397.7513064699997,-2493.59239584,-2194.91211264,-37.82279358,148.09814097,-768.67572561,-1029.2802869700001,39.455782312925166,set #9
1970-01-01 00:00:47.537685475,3.38234281539917,0.32229042053222656,1.599947452545166,761.402928,1525.72251,471.34032075000005,718.4349315000001,751.7823592499999,451.222824,197.36768025,231.64388325,39.795918367346935,set #9
1970-01-01 00:00:47.547462067,3.38226318359375,0.32152241468429565,1.6026208400726318,-198.93773796,-301.26076188,-875.25122061,-580.59248871,971.83032063,138.41773257,-538.61143752,-733.14780162,40.136054421768705,set #9
1970-01-01 00:00:47.557529530,3.3822290897369385,0.3208400309085846,1.6050814390182495,454.6461309,-209.93660219999998,826.2677123999999,702.9730227,-745.8773439,548.1518172,-127.6215837,-65.0251992,40.476190476190474,set #9
1970-01-01 00:00:47.567375025,3.3822221755981445,0.32018911838531494,1.6072733402252197,-611.08344375,-421.984134,-2268.3590085,-1006.7481937499999,-566.9429025,-4812.36866175,-746.5644615,-301.7608035,40.816326530612244,set #9
