,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:30.839931476,3.8195085525512695,0.025082644075155258,1.4332892894744873,497.85793512000004,251.9344542,398.86807116,582.80476332,-152.27914104,-189.40519884,298.89828852,291.3370512,60.285714285714285,set #4
1970-01-01 00:00:30.850131023,3.8193366527557373,0.031464315950870514,1.432251214981079,-527.65100583,-340.76945097000004,-2486.21692254,-1883.52446217,-59.70230721,-556.46357949,-820.91675952,-791.95586028,60.57142857142857,set #4
1970-01-01 00:00:30.859933603,3.819094657897949,0.03789752721786499,1.431194543838501,323.98291887,202.619313,-150.59159739,300.99415826999996,-182.94332082,-524.56058109,-16.43606055,-20.976659339999998,60.857142857142854,set #4
1970-01-01 00:00:30.869855869,3.8187718391418457,0.044585395604372025,1.4300782680511475,507.1366384500001,532.92621057,662.1187688699999,742.4581998599999,-414.45871584,-564.84778701,275.74966419000003,239.22642978000002,61.14285714285714,set #4
1970-01-01 00:00:30.879802215,3.8183822631835938,0.05139080807566643,1.4290493726730347,-1050.62244105,-1069.12025805,-1453.7461497,-952.3443423,-651.0685915500001,-700.8645774,-650.2473003,-456.71906085,61.42857142857142,set #4
1970-01-01 00:00:30.889835584,3.8179116249084473,0.058281756937503815,1.4281160831451416,228.57187392,190.60651584,-339.07756896,194.1740736,-76.97089919999999,-298.07152128,-110.22133824,-80.53657247999999,61.71428571428571,set #4
1970-01-01 00:00:30.900122869,3.817308187484741,0.06526030600070953,1.4272379875183105,-862.9144769700001,-1028.19340182,-1670.4174162000002,-1166.65020381,358.07926986,-82.16505219000001,-746.9233765500001,-689.0521618500001,62.0,set #4
1970-01-01 00:00:30.909853685,3.816584348678589,0.07239185273647308,1.426337718963623,109.8444555,3.902815799999999,47.83757940000004,142.10119170000002,152.28725265000003,-65.85378345000001,-330.4880865,-295.93378035,62.285714285714285,set #4
1970-01-01 00:00:30.919959772,3.815812349319458,0.07959526032209396,1.4255192279815674,-93.31105836,-246.6953268,394.369404,399.04902024,118.98131387999999,-264.54335232,-140.42451696,-219.59680392,62.57142857142857,set #4
1970-01-01 00:00:30.929973829,3.8149800300598145,0.08680728077888489,1.4247667789459229,439.56920319,430.38216624,112.70518623000001,188.40978234,-478.64708736,-781.3477768199999,-222.24412431000002,-292.42855317,62.857142857142854,set #4
1970-01-01 00:00:30.939960229,3.814070701599121,0.09395796060562134,1.4240632057189941,-188.92808843999998,-353.53258941,-239.08985763,-197.3620311,-288.0105345,-825.07167444,-221.49326628,-222.83382459,63.14285714285714,set #4
1970-01-01 00:00:30.950104701,3.8131179809570312,0.10109954327344894,1.4232885837554932,1035.60074397,947.69743965,461.1999139800001,283.84830941999996,-167.98332642,-502.31667018,74.25412682999999,57.40746141,63.42857142857142,set #4
1970-01-01 00:00:30.959903705,3.81215763092041,0.10829786956310272,1.4225786924362183,68.2113549,28.530933600000004,1044.0806415,1011.8119244999999,535.5363858000001,254.99770335,293.61956325,182.15324205,63.71428571428571,set #4
1970-01-01 00:00:30.970375764,3.8112123012542725,0.11534231901168823,1.4219756126403809,244.76063195999996,237.23942580000002,766.3294922400001,682.3872587999999,71.77984788,96.99008592000001,247.330512,331.81950983999997,64.0,set #4
1970-01-01 00:00:30.979652393,3.810224771499634,0.12234921753406525,1.4213738441467285,-398.81527452,-408.64730361,374.08170969,257.29979886,457.69889373,-80.51633460000001,-330.0053289,-440.75501769,64.28571428571428,set #4
1970-01-01 00:00:30.989915836,3.8091745376586914,0.12940390408039093,1.4208029508590698,-271.16226228,-722.4436440000001,-414.23702892,-294.83266488,-71.5455624,-201.48876539999998,-340.29938904,-324.24935244,64.57142857142857,set #4
1970-01-01 00:00:31.000190961,3.8080217838287354,0.1365465372800827,1.4202721118927002,-315.97369752000003,69.10684872,26.24287808999999,23.977836090000004,221.33802522000002,-45.53504202,-230.05506303,-216.60863445,64.85714285714285,set #4
1970-01-01 00:00:31.009748685,3.806786298751831,0.14367906749248505,1.4198837280273438,1783.2584718,1572.4787403,3187.07611755,2738.0079831000003,-92.8651308,87.89724645,739.4570859,611.76638835,65.14285714285714,set #4
1970-01-01 00:00:31.019984472,3.805368423461914,0.1508636176586151,1.4195832014083862,643.08699624,319.29979224,1312.77634176,600.3614073599999,285.50301312000005,92.30646048000001,28.6226148,-89.15980632,65.42857142857143,set #4
1970-01-01 00:00:31.029768693,3.803757905960083,0.1582055240869522,1.4192867279052734,-256.82282028000003,25.303060769999988,-590.23026816,-764.86930377,-70.38504213,-175.43895135,-344.04650163,-273.16216434,65.71428571428571,set #4
1970-01-01 00:00:31.040085304,3.802034616470337,0.1656346321105957,1.4190282821655273,498.12587448000005,596.88942456,499.85648232,116.79347784000001,-57.771714,-173.80857,53.64478079999999,75.55428504,66.0,set #4
1970-01-01 00:00:31.050197589,3.800157308578491,0.17311236262321472,1.4187772274017334,434.63450472,122.46099177,933.2151621,798.64554822,1.2452231999999999,-153.12998493,-89.08190616,-216.33452061,66.28571428571428,set #4
1970-01-01 00:00:31.059797275,3.79809308052063,0.18057560920715332,1.4184483289718628,58.276179,215.56340325000002,530.53670475,342.49600125,-6.8216167500000005,-211.21527375,-105.105,-271.04532975,66.57142857142857,set #4
1970-01-01 00:00:31.069837558,3.795884132385254,0.1880805492401123,1.418049931526184,271.84120938,163.0621902,780.1099995000001,495.31747590000003,-123.01269552,-327.92936202000004,3.547733279999999,10.392504720000002,66.85714285714285,set #4
1970-01-01 00:00:31.079567897,3.793567419052124,0.19555746018886566,1.417638897895813,-226.19257089,-121.51653696000001,-302.70126315,-352.26045426,-499.33470912,-791.71168362,-270.94123563000005,-160.99477914,67.14285714285714,set #4
1970-01-01 00:00:31.089802492,3.7911503314971924,0.20300078392028809,1.4173064231872559,-652.3228717200001,-845.8170474,-873.3833955599999,-697.97014248,-622.21377504,-911.2502022,-358.4980932,-470.07624612,67.42857142857143,set #4
1970-01-01 00:00:31.100111234,3.7886099815368652,0.2103460133075714,1.4169899225234985,-912.06944088,-327.5267931,-48.522091799999984,-49.30070573999999,-336.15119226,-352.4788449,-192.118134,-226.81562514,67.71428571428571,set #4
1970-01-01 00:00:31.110178459,3.7859339714050293,0.21769596636295319,1.416682243347168,-1456.92790074,-1103.8257820200001,-116.78053451999999,-181.19060388000003,-37.4038119,-216.43743069,-293.54676234000004,-300.00047025,68.0,set #4
1970-01-01 00:00:31.119704711,3.783226490020752,0.22501298785209656,1.4164814949035645,-838.5562430699999,-338.53496000999996,315.09083619,347.39169777,-90.00248868,-1.0562576700000001,-118.62714591,-183.22300347,68.28571428571428,set #4
1970-01-01 00:00:31.129996765,3.78043270111084,0.23229622840881348,1.416402816772461,-1655.3376820500002,-1096.92884535,-1137.73542285,-933.43164135,-81.22148775,-28.76285295,-456.19023645,-336.8287884,68.57142857142857,set #4
1970-01-01 00:00:31.140044677,3.77752685546875,0.23952072858810425,1.4164130687713623,-230.22503049,-29.74536942,-1230.72556815,-675.18834513,-153.97473117,42.948936419999995,-355.35490887,-393.92523378,68.85714285714285,set #4
1970-01-01 00:00:31.150218952,3.7745344638824463,0.2467162013053894,1.416317105293274,1531.87285368,1387.39496376,757.3320487200001,699.49924824,-333.81704304000004,19.86704304,112.16487984,130.08583848,69.14285714285714,set #4
1970-01-01 00:00:31.160072792,3.7715072631835938,0.25386595726013184,1.4162667989730835,-321.21377184,3.137281680000001,-1506.09376944,-1108.72521552,-171.75033408000002,191.23216632,-283.71144048,-274.70093976,69.42857142857143,set #4
1970-01-01 00:00:31.170028436,3.7685563564300537,0.26078006625175476,1.416050910949707,863.27794488,658.93827636,694.07246532,594.3572278800001,57.28286772,371.48146932000003,-149.62876968,-170.44109160000002,69.71428571428571,set #4
1970-01-01 00:00:31.179922569,3.7653274536132812,0.2678448557853699,1.416240930557251,387.46780683,424.58241774,-516.3939495,-436.63801389,33.87053943,223.14625047,-131.86962321,-125.35877600999999,70.0,set #4
1970-01-01 00:00:31.189890373,3.7620577812194824,0.27484625577926636,1.4163310527801514,-960.19916109,-1232.5878236100002,-1037.83137003,-762.9062383800001,58.69922565,138.36350736000003,-602.32187457,-537.7965336899999,70.28571428571428,set #4
1970-01-01 00:00:31.199998844,3.758861541748047,0.2817007601261139,1.416296362876892,-262.37285568000004,-78.20470476,-801.7757435999999,-670.42397604,-420.10756788000003,45.9467268,-223.02950592000002,-176.53586339999998,70.57142857142857,set #4
1970-01-01 00:00:31.210013378,3.755427122116089,0.28868651390075684,1.4165247678756714,-571.42309536,-438.43373574,-634.2450402600001,-448.48176906000003,234.01826526,436.21564896,-178.71001980000003,-71.52589080000001,70.85714285714285,set #4
1970-01-01 00:00:31.219609487,3.751920700073242,0.29559314250946045,1.4168380498886108,244.09943805,338.83824897000005,-50.827578749999994,44.60572272,-442.00574613,138.77008509,-129.01051995,-87.64223598000001,71.14285714285714,set #4
1970-01-01 00:00:31.229702461,3.7482974529266357,0.3025248050689697,1.4171396493911743,201.56798103000003,211.01916108,-34.47713256,130.16396874,241.87368894000002,201.04979895,-351.44019222,-317.06305059,71.42857142857143,set #4
1970-01-01 00:00:31.239819276,3.744734048843384,0.30935993790626526,1.417336106300354,24.01298484,-76.16061492,208.1520012,29.17493124,451.50272076,376.7281752,-350.5441758,-158.42219952,71.71428571428571,set #4
1970-01-01 00:00:31.250077236,3.7409236431121826,0.3163735866546631,1.417897343635559,353.859909,195.37405836,508.56468312000004,506.83821864000004,616.33790712,481.25522952,-141.1372404,-110.83614204,72.0,set #4
1970-01-01 00:00:31.260054100,3.7372124195098877,0.3232742249965668,1.4183297157287598,871.17966,913.7505,1000.392744,922.725219,146.553615,313.926249,18.549219,183.196962,72.28571428571428,set #4
1970-01-01 00:00:31.269835937,3.7331714630126953,0.3303515613079071,1.4189810752868652,-2642.6463047400002,-1549.71400272,-1556.1676923,-1224.79246539,47.80245405000001,248.8504629,-651.9948411600001,-456.62921148,72.57142857142857,set #4
1970-01-01 00:00:31.279885519,3.729231595993042,0.337362676858902,1.4194339513778687,286.31572593,380.47398792,764.1600996899999,575.9053014,19.26493374,229.16431629,-34.44286443,74.56480121999999,72.85714285714285,set #4
1970-01-01 00:00:31.289720285,3.7250447273254395,0.3444192409515381,1.4200010299682617,1992.4102965,1936.3718068500002,2479.84815195,1992.6902599500002,-386.59412025,301.1767317,526.8698955,614.5578153,73.14285714285714,set #4
1970-01-01 00:00:31.300131547,3.720623016357422,0.3514869213104248,1.420596957206726,-37.988881320000004,320.11377216,617.42011968,242.5590999,-28.75976064,289.86215661,52.690853280000006,142.31936004,73.42857142857143,set #4
1970-01-01 00:00:31.309730279,3.715963125228882,0.35856449604034424,1.4211723804473877,-2045.90346285,-1380.17037015,-2207.92219947,-2036.7146849399999,247.34732334,268.51251453000003,-726.00877791,-485.15798409,73.71428571428571,set #4
1970-01-01 00:00:31.319747674,3.711099147796631,0.36561471223831177,1.4217349290847778,1471.39785,1006.2729222,787.61253792,540.10579584,-130.1624649,246.56120658000003,59.98756920000001,131.22969756,74.0,set #4
1970-01-01 00:00:31.329851615,3.7059485912323,0.37264618277549744,1.4223613739013672,-532.9761313500001,-555.80186805,-493.81786545,-484.68566835,24.91472685,132.1824387,-462.64238280000006,-359.92265595000003,74.28571428571428,set #4
1970-01-01 00:00:31.340095270,3.7005085945129395,0.3796043395996094,1.4229769706726074,-188.3566737,98.0686434,555.2540214,454.01186609999996,-21.488723099999998,194.9530986,-18.3292161,-83.6452539,74.57142857142857,set #4
1970-01-01 00:00:31.350508678,3.694770574569702,0.3864990770816803,1.4235769510269165,2317.40980692,1814.4595130999999,2176.79061132,1677.48879168,-530.3919348000001,31.24478916,31.92980778,286.70393310000003,74.85714285714285,set #4
1970-01-01 00:00:31.359890211,3.6889078617095947,0.3932531774044037,1.4240449666976929,841.32664356,721.89952419,775.7782737900001,355.53059685,-18.36047421,-4.680526110000001,-246.02608368,52.73353098,75.14285714285714,set #4
1970-01-01 00:00:31.369865644,3.6830477714538574,0.39980602264404297,1.424545407295227,-956.6593842,-827.38418256,-1482.1437462,-1299.39449952,-199.75008768,-140.7469362,-875.94459264,-412.63464996000005,75.42857142857143,set #4
1970-01-01 00:00:31.379802692,3.6771793365478516,0.40612316131591797,1.4249391555786133,702.3997515600001,511.33591391999994,1275.83370564,1013.98699584,-132.18643932,-46.03306188,-34.39210320000001,103.85752416000001,75.71428571428571,set #4
1970-01-01 00:00:31.389774072,3.6712818145751953,0.4122909605503082,1.4252140522003174,-149.34192000000002,-59.080919040000005,239.57673792,109.86859416000001,-56.2900728,-78.27010464000001,-353.108808,93.99587808000001,76.0,set #4
1970-01-01 00:00:31.399992692,3.6655399799346924,0.41826531291007996,1.425466537475586,-298.88893164,361.49579855999997,-225.86653596,-191.64344004,142.82550360000002,-93.2482434,-229.94562708,180.48662112000002,76.28571428571428,set #4
1970-01-01 00:00:31.409961927,3.6599347591400146,0.4240421950817108,1.4257248640060425,-99.25620783,184.17182277,294.83364456000004,175.23516231000002,-84.9359082,-248.75272655999999,-140.46757062,270.14909376,76.57142857142857,set #4
1970-01-01 00:00:31.420179355,3.6544389724731445,0.4296071231365204,1.425910234451294,-757.32166185,-853.2928969499999,711.7532350500001,692.4248331,-240.3384009,-411.97309335,-145.7456754,66.0955113,76.85714285714285,set #4
1970-01-01 00:00:31.429880369,3.648967981338501,0.43506014347076416,1.4260042905807495,475.00892009999995,547.26432033,590.6023858799999,451.94895291,-85.10634599999999,-463.06041249,89.42236641000001,363.02647797000003,77.14285714285714,set #4
1970-01-01 00:00:31.439925659,3.6434922218322754,0.4404260814189911,1.426034688949585,-2342.04870315,-1657.1816352,-2152.05911973,-1984.15994205,402.98267997,-384.24725937,-731.22558912,-314.60134134000003,77.42857142857143,set #4
1970-01-01 00:00:31.450681674,3.638014554977417,0.44573596119880676,1.4261382818222046,1400.2306117800001,832.2988284,1096.95736566,904.1852102400001,412.2330927,-214.4704497,56.60082012,377.31201066,77.71428571428571,set #4
1970-01-01 00:00:31.460257995,3.6325225830078125,0.4509407877922058,1.4262388944625854,744.7789089,481.26159705000003,418.07031825,330.3223521,266.75747865000005,-289.8760137,-157.13700405,152.80985655,78.0,set #4
1970-01-01 00:00:31.469884622,3.62686824798584,0.4561091661453247,1.426363229751587,-214.46997936,-620.52045666,-497.75971361999996,-341.18905314,294.55483746000004,-392.31014706,-454.27491486,-37.55981424,78.28571428571428,set #4
1970-01-01 00:00:31.479935873,3.621156692504883,0.46125343441963196,1.4264342784881592,601.76529543,826.87911696,1767.70470435,3552.5845395300003,203.08674399,-306.93037167,68.98901841,314.79017154,78.57142857142857,set #4
1970-01-01 00:00:31.489871013,3.615380048751831,0.4663383364677429,1.426505208015442,181.24433418,-103.90158792,-237.55476380999994,4464.44543883,-289.71347535,-364.3448874,-109.48656419999998,354.12009008999996,78.85714285714285,set #4
1970-01-01 00:00:31.500131834,3.6094918251037598,0.4713975191116333,1.426606297492981,303.02447604,-461.9806347,-289.7099088,1852.70313696,432.3453849,-458.63743146,-624.00053274,-463.49043078,79.14285714285714,set #4
1970-01-01 00:00:31.509848106,3.6033496856689453,0.4764305353164673,1.4267257452011108,-699.93520038,-162.56454162,-455.60744112,-86.49738239999999,329.51735934,-295.62,-233.60290512,28.27972992,79.42857142857143,set #4
1970-01-01 00:00:31.519888389,3.5972583293914795,0.48142731189727783,1.426753282546997,1191.55270845,864.76864305,960.6983536800001,3663.4610840100004,136.70711379,-472.27771773,89.84020032,233.12852199,79.71428571428571,set #4
1970-01-01 00:00:31.530073392,3.591073989868164,0.48634546995162964,1.4268760681152344,341.65769040000004,1071.0592152000002,640.77182208,2686.3450660800004,341.57214000000005,-331.89718224,227.17489392000002,486.16705488,80.0,set #4
1970-01-01 00:00:31.539884317,3.5847620964050293,0.4912085235118866,1.4269909858703613,-266.22773814,102.97415115000001,-723.66347937,1571.83567476,94.05721494000001,-383.46266478,-80.32881675,219.01374339,80.28571428571428,set #4
1970-01-01 00:00:31.550273883,3.578451633453369,0.49596133828163147,1.4271116256713867,-574.77821154,-606.82598925,-706.82849367,-2795.76842688,37.967910239999995,-323.06166477,-286.69173156,23.90360388,80.57142857142857,set #4
