,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:01:19.817676668,3.92427921295166,0.09726636111736298,1.456350326538086,389.84264436,144.6963882,266.63382252,121.41733032,919.71615216,2356.89717432,301.06175424,192.6989532,20.221606648199447,set #6
1970-01-01 00:01:19.827229146,3.9208192825317383,0.10485240072011948,1.4565443992614746,-159.78787812000002,-37.65968934,-110.99730954,-196.3747773,-19.81980078000001,2204.67919698,284.54479482,91.39797186,20.498614958448755,set #6
1970-01-01 00:01:19.837538604,3.9172401428222656,0.11232873052358627,1.456649661064148,14.83121952,106.03099728000001,-220.20506196,-250.19483892,816.47572188,1661.94466464,234.24355344,96.18644255999999,20.775623268698062,set #6
1970-01-01 00:01:19.848395233,3.913592576980591,0.11969606578350067,1.4566911458969116,20.619571830000012,149.2229388,159.68876859,-53.39954451,253.72850606999998,1476.66840516,339.9874608,123.61161735,21.05263157894737,set #6
1970-01-01 00:01:19.857480888,3.9098587036132812,0.12683656811714172,1.4562339782714844,79.30823472,89.04475943999999,197.16277152,113.9598096,417.42046320000003,1376.9334727199998,357.99620688,115.53328488,21.329639889196677,set #6
1970-01-01 00:01:19.867347364,3.906139850616455,0.1337813138961792,1.4559589624404907,286.09136868,328.2256302,285.44269572,194.24238756,375.53318712,1517.96390616,376.48530816,143.46445308,21.606648199445985,set #6
1970-01-01 00:01:19.877338294,3.9023044109344482,0.14072832465171814,1.4557422399520874,-93.20844312,-221.553267,-196.56502554000002,-321.27874428,415.50826434,1351.8165850799999,160.06753698,-14.98017612,21.883656509695292,set #6
1970-01-01 00:01:19.887101535,3.8984317779541016,0.1475549191236496,1.4555461406707764,257.59200675,184.04108775,389.41637280000003,274.66819575,141.6791298,637.68223935,346.66902855,116.510784,22.1606648199446,set #6
1970-01-01 00:01:19.898243789,3.8944990634918213,0.1543389856815338,1.4553511142730713,-100.73808381,-1.9754397,82.80230868,-56.21512689,256.14341727,339.52163388,267.78463998,35.67650502,22.437673130193907,set #6
1970-01-01 00:01:19.907311801,3.8905115127563477,0.16104799509048462,1.4551254510879517,-17.00109723,103.00940793000001,-202.52724063,-297.56781912,647.42323737,369.31473384000003,204.65359044000002,41.12634981,22.714681440443215,set #6
1970-01-01 00:01:19.917376880,3.886451244354248,0.16782689094543457,1.455082893371582,543.4094016,447.27992400000005,570.1536672,512.0964576,578.7739152,360.3911688,527.5941528000001,178.7442696,22.991689750692522,set #6
1970-01-01 00:01:19.927500610,3.8823413848876953,0.17444948852062225,1.4550000429153442,130.7239869,225.2880435,92.4096186,70.11443399999999,214.2838269,340.27714110000005,398.6092617,191.6892822,23.26869806094183,set #6
1970-01-01 00:01:19.937421207,3.8781771659851074,0.18084323406219482,1.4545936584472656,-215.75924096999998,96.85844649,-92.92248264,-181.39592912999998,-54.4164387,257.13601914000003,281.71125372,53.67011481,23.545706371191137,set #6
1970-01-01 00:01:19.947807435,3.8739683628082275,0.18715792894363403,1.454340934753418,23.230112099999985,48.47542245,-30.176524949999987,-184.55100105,-1302.91460325,-212.5807164,130.65189735,46.31171415,23.822714681440445,set #6
1970-01-01 00:01:19.957311754,3.8696274757385254,0.1934542953968048,1.4540661573410034,566.70187548,511.86928026,591.3528269999999,501.62990670000005,-2473.86886188,-1466.81705508,271.60671486,180.8672541,24.099722991689752,set #6
1970-01-01 00:01:19.967279558,3.8652031421661377,0.19966281950473785,1.4538518190383911,-151.54172358000002,-289.45304778,-118.99804956,-144.70443624,-914.5640127,-1854.9585054,-29.78156454,-24.248520659999997,24.37673130193906,set #6
1970-01-01 00:01:19.977681522,3.860718250274658,0.20581196248531342,1.453578233718872,929.71883862,815.1550914000001,956.71787562,858.7456464600001,-899.2468368000001,-1447.93771512,353.250963,316.52271066000003,24.653739612188367,set #6
1970-01-01 00:01:19.987581853,3.8561105728149414,0.21191856265068054,1.4533355236053467,-244.01380302,-430.14106473,-752.2807305000001,-757.22480379,877.14171636,-1708.79885592,-145.26311436,-51.48964509,24.930747922437675,set #6
1970-01-01 00:01:19.997839813,3.851423740386963,0.21797502040863037,1.4531316757202148,-31.376767500000003,-116.86593789,-63.727093950000004,-131.04182325000002,-286.06192992,-1520.5779459,-96.12713058,-89.82436944,25.207756232686982,set #6
1970-01-01 00:01:20.007692222,3.8466529846191406,0.22396378219127655,1.452915906906128,4.805168939999987,77.10119196000001,-251.83469922,-352.56130338,-225.48367062,-1240.60129596,75.31159116,124.61451912,25.48476454293629,set #6
1970-01-01 00:01:20.017318611,3.841851234436035,0.22989311814308167,1.4527454376220703,647.6026089000001,498.60841173,416.37495627,368.51935419,-207.86738232,-753.15034899,354.282513,359.80588995000005,25.761772853185597,set #6
1970-01-01 00:01:20.027173166,3.8369364738464355,0.2357630878686905,1.4526437520980835,438.95245758,370.2059985,232.84378026,263.34832991999997,-31.252851240000002,-706.27479156,147.74013384,181.33825788,26.038781163434905,set #6
1970-01-01 00:01:20.037915592,3.83195161819458,0.24152976274490356,1.4526174068450928,83.61247752,104.26235976000001,238.39241088,36.83556552,79.72321968000001,-502.74657264000007,53.903441279999996,165.22306632000002,26.315789473684212,set #6
1970-01-01 00:01:20.048338775,3.8268954753875732,0.2472265511751175,1.452629566192627,119.84544,280.22778225,43.03454025,34.97745225,86.9851515,-502.1433105,-11.09190225,94.68723225,26.59279778393352,set #6
1970-01-01 00:01:20.057256107,3.821758270263672,0.2528655529022217,1.4527742862701416,1.8645595800000003,329.2939806,-29.596827,-1.9687519799999995,324.71356047,-551.77824624,-40.61685966,75.34145190000001,26.869806094182827,set #6
1970-01-01 00:01:20.067193155,3.8165879249572754,0.2584146559238434,1.4530073404312134,-346.7281038,-74.30880795,-132.3258339,-136.5271557,219.1681869,-458.52324569999996,-147.8276436,82.8220692,27.146814404432135,set #6
1970-01-01 00:01:20.077469711,3.8113207817077637,0.26392632722854614,1.4533199071884155,1174.48431555,1112.98424835,535.93199751,597.59271,483.52912374000005,-402.18395997000005,136.99960248000002,392.14864923,27.423822714681442,set #6
1970-01-01 00:01:20.087636117,3.8059139251708984,0.269403338432312,1.4536775350570679,463.15145175,474.69325293,420.38807577,394.6038681,437.85430611,-508.34765748,43.71850392,320.42350392,27.70083102493075,set #6
1970-01-01 00:01:20.097577219,3.8005361557006836,0.2747073471546173,1.4541734457015991,-194.68373379,-548.07544077,-303.68932074,-273.42889977,525.15680919,-513.78277314,-306.37200594,20.145339630000002,27.977839335180057,set #6
1970-01-01 00:01:20.107378129,3.7950799465179443,0.27991271018981934,1.4547245502471924,118.78817028,66.31442883,145.6156884,143.78002314,301.77933474,-438.88129428,-71.38154439,235.61472675000002,28.254847645429365,set #6
1970-01-01 00:01:20.117743616,3.7895734310150146,0.2850034236907959,1.4553778171539307,731.75852256,583.45933152,322.14039936,312.08007168,381.13496928,-445.92098304,229.52455968,417.52865856,28.531855955678672,set #6
1970-01-01 00:01:20.127430562,3.7839858531951904,0.28997305035591125,1.456071138381958,405.45888474000003,186.27924666000004,310.09655039999996,158.42993399999997,606.00004218,-448.51041612,181.29139937999997,290.36106762,28.80886426592798,set #6
1970-01-01 00:01:20.137895231,3.778390645980835,0.2948375642299652,1.4567979574203491,319.06986891,110.51315496,41.49216396,-40.98551262,658.4501937,-379.39787028,40.47996576,175.02630405000002,29.085872576177287,set #6
1970-01-01 00:01:20.147997026,3.772744655609131,0.2995908558368683,1.4575531482696533,-15.1556301,-205.59045623999998,20.209248540000004,-92.64355776,-242.70048192,-357.82412718,-20.22650292,124.24529988,29.362880886426595,set #6
1970-01-01 00:01:20.157324676,3.767091989517212,0.3042311370372772,1.4583903551101685,-277.29766272,-349.62996588,-998.24054304,-971.5027374,-843.076182,-487.5810732,-342.60240456,-84.08810435999999,29.639889196675902,set #6
1970-01-01 00:01:20.167572622,3.761240243911743,0.30885225534439087,1.4592753648757935,-103.24625844,-327.42432293999997,51.201257639999994,-64.78012944,208.9101612,-467.84761296,-170.86361292,50.920064520000004,29.91689750692521,set #6
1970-01-01 00:01:20.177344207,3.755423069000244,0.31332865357398987,1.4601531028747559,570.5206474500001,323.34838731,265.88216889,159.5944467,1155.2940672,-574.18024131,-31.367798669999996,202.73244264,30.193905817174517,set #6
1970-01-01 00:01:20.187164430,3.749577522277832,0.3177196979522705,1.461006760597229,475.4925006,296.8123392,374.36479470000006,258.5662248,689.3799549,-463.16946,19.5837954,160.0178151,30.470914127423825,set #6
1970-01-01 00:01:20.197184209,3.7437479496002197,0.32193782925605774,1.4619337320327759,123.01412837999999,145.76750955,-13.27029054,-71.97554715000001,338.32506786,-342.75870564,2.15522268,167.53572459,30.747922437673132,set #6
1970-01-01 00:01:20.207420473,3.737804889678955,0.3260921239852905,1.4628863334655762,-120.9537576,-296.77901487,-224.11224108,-316.00114182,675.19991019,-406.37873328,-199.53206754,-41.63980353,31.02493074792244,set #6
1970-01-01 00:01:20.217478399,3.731909990310669,0.330072283744812,1.4637360572814941,411.28671714,6.1906926900000006,204.91254146999998,121.03726830000001,417.34880967000004,-322.2242439,-152.27319509999998,25.432014659999997,31.301939058171747,set #6
1970-01-01 00:01:20.227499608,3.7260634899139404,0.3339182138442993,1.464565634727478,829.8013651200001,542.9135587200001,512.31919752,333.28733567999996,504.0808094400001,-318.85114247999996,31.906311840000015,287.75838936,31.578947368421055,set #6
1970-01-01 00:01:20.237443571,3.720175266265869,0.337690144777298,1.4653289318084717,393.52007604,122.44949418,415.97091081,272.56905117,271.13769735,-289.94769882,-71.61623976,158.10350439,31.855955678670362,set #6
1970-01-01 00:01:20.248346691,3.7142090797424316,0.3413626551628113,1.4660605192184448,-210.03691059,-189.42397773000002,-343.15608521999997,-390.11165817,584.42920497,-329.53235991,-157.97522208,101.78585313,32.13296398891967,set #6
1970-01-01 00:01:20.257449512,3.7081871032714844,0.3449595868587494,1.466640591621399,270.94379208,118.70786303999999,233.84621208,193.75687656,740.7008388,-467.6080968,9.59818704,249.15283223999998,32.40997229916898,set #6
1970-01-01 00:01:20.267359857,3.702214479446411,0.3484265208244324,1.4671850204467773,-320.93390784,-342.74976723000003,-312.57018078,-358.97739228,649.94101536,-579.7910500200001,-185.20414809000002,29.387555730000003,32.686980609418285,set #6
1970-01-01 00:01:20.277405862,3.6962080001831055,0.3518226146697998,1.467695951461792,-5.5392222600000025,-320.97027768,-135.19243218,-118.61151822000001,482.36800326,-466.18609908,15.115456979999998,204.7735365,32.96398891966759,set #6
1970-01-01 00:01:20.287055139,3.690145254135132,0.3551746606826782,1.4681339263916016,556.92224913,592.7459019300001,598.84517979,547.47519762,962.96706636,-492.06784497,339.97936205999997,442.06353789,33.2409972299169,set #6
1970-01-01 00:01:20.297702436,3.6840732097625732,0.3584141135215759,1.4685362577438354,-85.9142466,-67.08793884,-327.14644404,-312.39294684,922.78978896,-476.53905155999996,-50.286249000000005,28.95410232,33.51800554016621,set #6
1970-01-01 00:01:20.307641630,3.677992343902588,0.3615446984767914,1.4688985347747803,-159.7392771,-160.49325240000002,-126.3021903,-120.59444669999999,1217.5896018,-773.4761814000001,-62.850219900000006,47.7943245,33.795013850415515,set #6
1970-01-01 00:01:20.317357187,3.6718740463256836,0.3646142780780792,1.4692018032073975,297.86880200999997,329.15421552,139.41969756,116.82893196,1081.21159029,-1331.36337906,224.91944943,322.19714319,34.07202216066482,set #6
1970-01-01 00:01:20.327402954,3.665836811065674,0.3675158619880676,1.469478964805603,-30.043841880000002,-58.98858419999999,-118.96554228,-170.06543892,1303.95174078,-75.54317004,-46.19192058,-5.430348300000002,34.34903047091413,set #6
1970-01-01 00:01:20.338457469,3.659813165664673,0.3703612685203552,1.4696736335754395,91.03788213,50.56606035,89.72345694,52.9841598,511.11723663,-456.5241291,20.75616699,95.57386371,34.62603878116344,set #6
1970-01-01 00:01:20.348071937,3.6537861824035645,0.3731057047843933,1.4697993993759155,150.58361877000002,13.83360069,35.77530879,28.335865350000002,530.56644225,-242.14023873,-5.265000000000001,147.49137897,34.903047091412745,set #6
1970-01-01 00:01:20.357513790,3.6478841304779053,0.37579137086868286,1.4697495698928833,-37.707692099999996,-164.13657,56.149594799999996,31.056355200000006,-54.293623800000006,-492.3606051,-61.685925600000004,54.3243285,35.18005540166205,set #6
1970-01-01 00:01:20.367701177,3.6419270038604736,0.3783995807170868,1.4696662425994873,-61.35070734,-55.89623325000001,-163.38296988,-141.91919898,-60.55871991,-372.22567473000004,19.79912961,122.76695067,35.45706371191136,set #6
1970-01-01 00:01:20.377349023,3.6360390186309814,0.3809207081794739,1.469551920890808,88.63529922,260.07701304,204.61110267,193.94706746999998,201.50844753,-467.53242471,185.4221382,307.71623142000004,35.73407202216067,set #6
1970-01-01 00:01:20.387470607,3.630114793777466,0.3834141492843628,1.46934974193573,-204.41644548,-349.34642769,-23.904383879999997,-78.74498814,17.00960898,-625.36512441,-39.27511848,240.04599528,36.011080332409975,set #6
1970-01-01 00:01:20.397133712,3.6242804527282715,0.38584133982658386,1.4690332412719727,-384.61076784,-325.62664992,-455.55945552000003,-420.30522768000003,-164.99173392,-440.18576784,-144.58821936,137.75878896,36.28808864265928,set #6
1970-01-01 00:01:20.407764320,3.6184792518615723,0.38819921016693115,1.4687011241912842,138.8250864,58.64052480000001,214.2712416,165.0204816,-420.8504976,-558.2068128000001,-64.1524416,114.5036256,36.56509695290859,set #6
1970-01-01 00:01:20.417221908,3.612740993499756,0.39048805832862854,1.4682320356369019,47.97882336,44.76470544,-45.40205904,-64.09794144,831.82191144,-563.87124924,9.16610292,219.91617648,36.8421052631579,set #6
1970-01-01 00:01:20.427331571,3.6069960594177246,0.3927079439163208,1.4676940441131592,-46.40558169,-30.46919187,161.65912386,149.67604977,547.5505737000001,-184.58281725,15.382318770000001,196.59711474000002,37.119113573407205,set #6
1970-01-01 00:01:20.437241916,3.601327657699585,0.39483845233917236,1.467105507850647,115.51537608,-142.69544484,-4.500437760000004,-6.425686800000008,365.62688448,-95.10955584,54.50960268,243.426534,37.39612188365651,set #6
1970-01-01 00:01:20.448178653,3.5956974029541016,0.39689725637435913,1.4665254354476929,-297.79550307,-528.02238177,-145.79255223,-151.05844299,31.98489918,-81.97056543000001,-68.69743218,126.81744777,37.67313019390582,set #6
1970-01-01 00:01:20.457468156,3.590054988861084,0.3988954424858093,1.4659457206726074,115.36307796,-79.698294,-114.01420368,-121.3150302,81.73816716,-118.2941916,-3.39471288,178.05574800000002,37.95013850415513,set #6
1970-01-01 00:01:20.467255716,3.5844569206237793,0.40085670351982117,1.4652831554412842,2.5840432800000004,11.27268948,-64.06911576,-30.71191344,-177.7897836,-25.13388072,106.42870056,327.68846604,38.227146814404435,set #6
1970-01-01 00:01:20.477496509,3.5788917541503906,0.40276333689689636,1.4645692110061646,-409.52903199,-680.6130692400001,-166.72680219,-169.65316368,-154.06769937,-49.910162639999996,-31.82009181,116.58307713,38.50415512465374,set #6
1970-01-01 00:01:20.487717514,3.573333501815796,0.40460827946662903,1.4638365507125854,114.953046,109.22202876,238.95101724,241.9167816,-586.23828744,-94.05720402,243.7059339,415.67830746,38.78116343490305,set #6
1970-01-01 00:01:20.498117570,3.5677735805511475,0.40638267993927,1.4630675315856934,-123.89521560000001,-241.6682229,143.6345664,146.1625737,-917.738523,-37.7377845,154.8787578,368.3372784,39.05817174515236,set #6
1970-01-01 00:01:20.507697706,3.5622658729553223,0.40809985995292664,1.4622395038604736,-200.31632478,-201.37578786,-20.07946746,-32.95894368,-917.45027868,-245.12894952,16.98789612,202.73184126,39.335180055401665,set #6
1970-01-01 00:01:20.517491703,3.556772232055664,0.40976864099502563,1.4613748788833618,-227.36862953999997,-351.09825504,-96.99282489,-83.38897671000001,-1465.6481073,-447.1716093,-31.683153840000003,187.63360122,39.61218836565097,set #6
1970-01-01 00:01:20.527650718,3.5512752532958984,0.4113684892654419,1.4604986906051636,-11.341743659999999,84.27635424,49.08493746,62.49701718,-1852.61949132,-294.83811708,158.77012008,366.61025934,39.88919667590028,set #6
1970-01-01 00:01:20.537533168,3.545844554901123,0.4129158854484558,1.4595915079116821,-223.7682408,-188.55508464,-224.7104808,-235.61657808,-686.06065632,23.863744320000002,-6.05696832,97.93654416,40.16620498614959,set #6
1970-01-01 00:01:20.548321609,3.540372848510742,0.4144081473350525,1.4586344957351685,166.03700724,92.85516708,164.76219318,146.41847571,-131.26236045,98.46325281,326.25856887000003,351.85646847000004,40.443213296398895,set #6
1970-01-01 00:01:20.557401781,3.5349538326263428,0.4158586859703064,1.457645058631897,109.82646948000001,158.56584471000002,32.12882205,30.561979109999996,-83.25795113999999,35.5525131,321.68666322,385.95994944,40.7202216066482,set #6
1970-01-01 00:01:20.567220335,3.5295138359069824,0.4172608554363251,1.4566718339920044,-120.44684145000001,-297.81753495,-444.92385015,-422.0725548,-43.07866875,92.71447185,168.87344955,255.7972638,40.99722991689751,set #6
1970-01-01 00:01:20.578093652,3.5241336822509766,0.4185578227043152,1.455661416053772,47.85232920000001,24.96061152,-100.37976624,-95.11598928,-217.19729304,30.76797204,147.38729304,132.33454572,41.27423822714682,set #6
1970-01-01 00:01:20.587634687,3.518855333328247,0.4197896718978882,1.4545575380325317,-393.82146765,-389.09118729,-118.99671849,-79.87437237,-438.65279405999996,-165.10455312,224.75587953000002,293.44913364,41.551246537396125,set #6
1970-01-01 00:01:20.597292070,3.5135228633880615,0.4210265874862671,1.4534658193588257,69.6357636,-66.5372526,-384.72817499999996,-280.4801298,1382.1158598,-292.5297648,102.2531796,160.1025504,41.82825484764543,set #6
1970-01-01 00:01:20.607359533,3.508239507675171,0.422194242477417,1.452315092086792,275.76807453,196.62098391,91.28032797,96.77295342,1365.70926297,206.53110035999998,235.16225577,284.09223375,42.10526315789474,set #6
1970-01-01 00:01:20.617197637,3.503061532974243,0.42325153946876526,1.4512042999267578,26.22403953,-129.80674512,86.40929427,87.27496089,-663.65158938,55.59741174,145.85413713,130.39509795,42.38227146814405,set #6
1970-01-01 00:01:20.627853755,3.497910261154175,0.4242831766605377,1.4501166343688965,176.75477625,19.3836123,167.8448967,161.29351485,-640.05318195,99.1632798,181.71764325,255.82997699999999,42.659279778393355,set #6
1970-01-01 00:01:20.637399797,3.492820978164673,0.4253113865852356,1.4489880800247192,99.28943895,-4.409898479999995,66.85265028,63.03318372,-195.943332,200.73038739,201.74327901,228.42355419,42.93628808864266,set #6
1970-01-01 00:01:20.648955707,3.487861156463623,0.42626750469207764,1.4478951692581177,182.29875768,113.80160219999999,-88.72765785000001,-117.63682281,130.43606589,91.99747791,133.41654105,162.58747791,43.21329639889197,set #6
1970-01-01 00:01:20.657711629,3.4829883575439453,0.42717546224594116,1.4468287229537964,-9.055014540000002,52.68993639000001,-41.0225283,-64.89506361000001,-225.91622157,-11.433298109999999,62.53881348,119.32374987000001,43.49030470914128,set #6
1970-01-01 00:01:20.667779569,3.4782581329345703,0.42806771397590637,1.4457653760910034,146.75743641,435.56302296,154.70842608,128.73778787999998,207.8071281,27.64598967,146.38636272,226.30701170999998,43.767313019390585,set #6
1970-01-01 00:01:20.677452211,3.473637819290161,0.4288867115974426,1.444727897644043,-267.10325265,-311.68230990000006,-234.58082427,-263.29589832,-27.01154001,-58.42100199000001,-88.15863771000001,24.75053802,44.04432132963989,set #6
1970-01-01 00:01:20.687434797,3.469179153442383,0.4296656847000122,1.4436391592025757,345.7955826,361.27596647999997,131.17583739,95.27884158,248.4364545,-115.93223304,85.48628751,193.86386252999998,44.3213296398892,set #6
1970-01-01 00:01:20.697320346,3.46480131149292,0.4303697347640991,1.442582607269287,-385.81633739999995,-149.99464584,-625.4916361200001,-596.26441446,762.37906992,-130.54700724,-129.9560964,-20.946021719999997,44.59833795013851,set #6
1970-01-01 00:01:20.707584505,3.460637092590332,0.43107113242149353,1.4414594173431396,154.95617475,665.01300255,93.03424844999999,51.29602335,170.13406605,-52.471506749999996,142.02334185,169.77902955,44.875346260387815,set #6
1970-01-01 00:01:20.717363004,3.456538677215576,0.4317587912082672,1.4403471946716309,50.85049008,385.30344684,108.73680168,85.92667512,-303.5015646,-123.6378624,-81.18156696000001,1.6747192799999997,45.15235457063712,set #6
1970-01-01 00:01:20.727561836,3.452604055404663,0.4323851764202118,1.4391673803329468,475.79452908,1030.91336868,327.6122694,302.45726940000003,158.56400352,-61.538037599999996,146.00188044,251.29433784,45.42936288088643,set #6
1970-01-01 00:01:20.737211828,3.4487862586975098,0.4329783320426941,1.4380422830581665,-79.39100052,538.0175814,-147.78399948,-120.54438552,-172.41480828,-78.80977416,78.30528887999999,213.32873952,45.70637119113574,set #6
1970-01-01 00:01:20.748198871,3.445002794265747,0.4335656762123108,1.4368360042572021,91.04035044,579.77224656,46.65740469000001,20.2460388,255.21807909,-125.89464186,-60.83018292,18.446502359999997,45.983379501385045,set #6
1970-01-01 00:01:20.757484321,3.4413139820098877,0.434146523475647,1.4356369972229004,63.288044819999996,555.18199659,29.09920104,5.133219390000001,73.48442595,-55.71564063,118.24612293,210.16926762,46.26038781163435,set #6
1970-01-01 00:01:20.767386322,3.4377360343933105,0.4347051978111267,1.434439778327942,-301.3550163,129.1682301,-138.8832627,-192.27865254,-232.82892827999999,-98.22594132,11.03426922,127.18254821999999,46.53739612188366,set #6
1970-01-01 00:01:20.777512674,3.4342904090881348,0.43525171279907227,1.4332817792892456,287.89296978,731.04791214,8.917371059999999,20.69819934,113.15040047999999,-61.659542880000004,170.17917072,239.78748534,46.81440443213297,set #6
1970-01-01 00:01:20.787502889,3.4309451580047607,0.4357546269893646,1.4320966005325317,-54.77584593,182.12106548999998,21.47591433,18.309719219999998,-48.62469768,-72.28077753,17.33922606,89.68985961,47.091412742382275,set #6
1970-01-01 00:01:20.797251110,3.4277725219726562,0.43626123666763306,1.4308768510818481,130.0536471,554.3459415,131.5539069,100.849632,-7.8755196000000005,-58.0719048,132.7768182,219.1548918,47.36842105263158,set #6
1970-01-01 00:01:20.808033828,3.4247753620147705,0.43675899505615234,1.429685354232788,-321.36298428000003,23.10677148,-486.30055968,-486.78256848,-51.1131504,-32.261562839999996,-176.4454692,-51.89902848,47.64542936288089,set #6
1970-01-01 00:01:20.817258958,3.4219579696655273,0.437197744846344,1.42857027053833,-47.85944825999999,418.19942580000003,59.35750236,5.95545132,-99.77077032,-52.96061082,-31.8561165,82.81087074,47.9224376731302,set #6
1970-01-01 00:01:20.827718143,3.41930890083313,0.4376389980316162,1.427446722984314,27.64234395,457.81696428,82.19901417,55.862651129999996,-75.92280267,-93.99757536,1.9634854200000003,151.82962197,48.199445983379505,set #6
1970-01-01 00:01:20.837990407,3.416804313659668,0.4380873739719391,1.4263386726379395,10.45426668,309.51409047000004,-73.02772698,-86.71933491,-52.113636510000006,-126.24685398,-24.461957130000002,113.29080477,48.47645429362881,set #6
1970-01-01 00:01:20.848180418,3.414456844329834,0.4385097324848175,1.4252715110778809,-132.09136980000002,180.55391093999998,-126.83023236,-114.855,-90.34742496,-118.7590755,-11.26151988,77.44739106,48.75346260387812,set #6
1970-01-01 00:01:20.857452754,3.4122657775878906,0.43889883160591125,1.4242327213287354,-134.70471534,-7.1379578399999986,-3.0629586000000018,-25.530921,-91.52842061999999,-109.88175978000001,-13.591572539999998,76.3925019,49.03047091412743,set #6
1970-01-01 00:01:20.867665414,3.410202741622925,0.4393056035041809,1.4232481718063354,282.86141130000004,583.18930644,466.86368508,417.64598304,-155.18629074,-70.44338963999999,166.20890832,234.05571774,49.307479224376735,set #6
1970-01-01 00:01:20.877416496,3.4083802700042725,0.4396924376487732,1.4223816394805908,-58.30539936,236.12161872,4.888578239999994,-0.41058575999999647,114.24523968,-133.70886048,65.02071888,138.30495744,49.58448753462604,set #6
1970-01-01 00:01:20.887575750,3.4066884517669678,0.44007250666618347,1.4215530157089233,419.70376500000003,748.1842875,284.3557275,288.02553,279.81768750000003,-137.04951,230.9395725,281.2558125,49.86149584487535,set #6
1970-01-01 00:01:20.897551183,3.405242919921875,0.44039180874824524,1.4208643436431885,177.47918877,373.09479011999997,206.61563481000002,190.54738989,290.17355913,-98.38592711999999,34.60557945,93.92550219,50.13850415512466,set #6
1970-01-01 00:01:20.907213335,3.4039947986602783,0.44072455167770386,1.4202747344970703,87.03268080000001,131.35473195,-148.05402105000002,-160.16223795,-529.9475142000001,-139.0766247,-53.16991875,-11.382672600000003,50.415512465373965,set #6
1970-01-01 00:01:20.917553071,3.4029593467712402,0.44104692339897156,1.41974675655365,329.53278539999997,627.2390619299999,406.57964412,344.74720254000005,-416.63662638,-135.93128055,60.434880480000004,66.88080984,50.69252077562327,set #6
1970-01-01 00:01:20.927561645,3.402067184448242,0.44134366512298584,1.4193328619003296,-152.3109393,274.1594622,84.40562325,35.874664800000005,2.2785126,-161.5294239,-18.99512745,42.542077500000005,50.96952908587258,set #6
1970-01-01 00:01:20.938218955,3.4013984203338623,0.4416061043739319,1.4189989566802979,105.4388946,517.9327471500001,121.9617165,38.991135299999996,-91.20640815,-117.20774715,66.1508718,152.54478135000002,51.24653739612189,set #6
1970-01-01 00:01:20.948701028,3.4009475708007812,0.44184404611587524,1.418752908706665,-347.72097204,-45.60962172000001,59.656189319999996,-32.55464472,-249.99389844,-101.53063128,-78.86430396,-54.89745612,51.523545706371195,set #6
1970-01-01 00:01:20.957328205,3.400692939758301,0.4420732259750366,1.4185484647750854,93.52399485,416.50699155,178.16599515,135.1229997,-139.1070018,-62.397004800000005,121.95499875,161.97999675,51.8005540166205,set #6
1970-01-01 00:01:20.967203025,3.4006338119506836,0.4422789216041565,1.418429970741272,-183.07301025,-46.581405,-22.422504,-78.7185165,-53.48989425,-75.44480775,-50.52269625,-47.38159725,52.07756232686981,set #6
1970-01-01 00:01:20.977256660,3.4008429050445557,0.4424533545970917,1.4183964729309082,125.4473376,327.2709414,270.8198688,198.2608758,-88.88922120000001,-76.7444808,34.2337008,24.9907788,52.35457063711912,set #6
1970-01-01 00:01:20.987449769,3.4012632369995117,0.44259169697761536,1.4184513092041016,-194.50056755999998,-152.13220269,-17.51352252,-69.82959009,-223.00951803,-42.08081982,-15.08525226,9.410891880000001,52.631578947368425,set #6
1970-01-01 00:01:20.997422103,3.4018936157226562,0.4427056312561035,1.4185596704483032,-88.97222334,49.79295672,46.2744204,38.703984930000004,-183.44202357,0.01347411000000065,17.81354289,44.8910085,52.90858725761773,set #6
1970-01-01 00:01:21.007300739,3.4028427600860596,0.4427923560142517,1.4187324047088623,-141.09940611000002,-81.94467254999999,130.52550654,88.01838864,-303.68262444,7.30856334,33.94219647,42.135078570000005,53.18559556786704,set #6
1970-01-01 00:01:21.017135028,3.404059886932373,0.4428219497203827,1.4190465211868286,93.87494844,260.00767260000003,115.12667244,95.56564368000001,-345.30116088,54.2386494,97.23514944,130.72667244,53.46260387811635,set #6
1970-01-01 00:01:21.027746801,3.4054782390594482,0.44284769892692566,1.4195250272750854,70.5992352,45.43244745,91.63677822,47.38425432000001,-181.55248566,53.816070749999994,74.59299237,119.38167306,53.739612188365655,set #6
1970-01-01 00:01:21.037868385,3.407224416732788,0.44284549355506897,1.4200161695480347,26.472845099999994,86.0846688,109.6780659,37.027224000000004,-161.29649250000003,48.0922299,37.0597851,36.91664925,54.01662049861496,set #6
1970-01-01 00:01:21.047781829,3.4092233180999756,0.44282767176628113,1.4205336570739746,-87.38843958,13.170140099999998,36.800341499999995,-38.86688442000001,-271.94667513,19.989074430000002,116.75465061,161.97704991,54.29362880886427,set #6
1970-01-01 00:01:21.057513837,3.411543846130371,0.442758709192276,1.421088457107544,-176.72250726000001,-18.88656081,106.10814239999999,79.22979246,-183.18667497,50.86801785,133.41923205,153.18438564000002,54.57063711911358,set #6
