,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:36.107335863,3.7960498332977295,0.4006856679916382,1.328761100769043,1153.85366187,-486.99066663,538.74660138,95.12346090000001,-1419.2218388400001,2041.0941786300002,140.20374458999999,251.44219503000002,34.44444444444444,set #1
1970-01-01 00:00:36.117058095,3.79746413230896,0.4007602035999298,1.3370361328125,2239.0093206,149.76926250000002,1768.4510142000001,1073.6529687,-321.50226614999997,2174.6440833,622.8073917,721.8313401,34.72222222222222,set #1
1970-01-01 00:00:36.128336009,3.7986440658569336,0.40096449851989746,1.345345377922058,404.03201358,-810.4516847699999,-79.36037537999997,-672.94845072,1318.5716555699998,1071.23336268,-116.19088845,-23.211231419999997,35.0,set #1
1970-01-01 00:00:36.137322483,3.79970383644104,0.4011209309101105,1.3536447286605835,1930.35886797,443.83828983,756.5673648000001,421.33830102,132.76221933,4234.58916075,337.67209437,302.83736106000003,35.27777777777778,set #1
1970-01-01 00:00:36.147239742,3.8006911277770996,0.4011676609516144,1.3617990016937256,2439.03350964,670.9854216,1940.1789849000002,1425.4685757,1069.39966926,4041.6669243600004,403.47378863999995,338.30287295999995,35.55555555555556,set #1
1970-01-01 00:00:36.157418785,3.8015542030334473,0.401110976934433,1.369912028312683,-210.31283130000006,-925.48385865,-1760.9196423,-2059.569915,-667.74141525,4795.39404435,-790.00414545,-573.7885491,35.833333333333336,set #1
1970-01-01 00:00:36.167598781,3.802382707595825,0.4009675979614258,1.3779205083847046,-481.06122948,-1154.83131153,-1989.0406559399999,-1843.98344286,681.32680317,3652.26581967,-591.082869,-413.74180341000005,36.111111111111114,set #1
1970-01-01 00:00:36.177212057,3.8032824993133545,0.4005569517612457,1.3857649564743042,923.14930695,1548.5025098400001,1021.2029864400001,1036.3557477,538.8568867500001,3740.82546786,389.92278312,319.6201749,36.38888888888889,set #1
1970-01-01 00:00:36.187047777,3.8040552139282227,0.40012988448143005,1.393505334854126,690.38088756,1535.56535652,-451.164909,-448.38781611,290.54911587000004,3960.98221038,-272.39067023999996,-65.20142265,36.66666666666667,set #1
1970-01-01 00:00:36.197059450,3.804788827896118,0.3996050953865051,1.4010707139968872,-1258.207509,417.3280215,-491.03954250000004,-259.57990500000005,962.335101,1007.4036960000001,26.242827000000002,68.30694,36.94444444444444,set #1
1970-01-01 00:00:36.207007703,3.8054466247558594,0.399016797542572,1.4084402322769165,-1288.18721187,-1.1962243799999999,-1898.4164577299998,-1548.9054644700002,787.77648612,-479.75134194,-487.69992414,-463.26102342,37.22222222222222,set #1
1970-01-01 00:00:36.217444715,3.80601167678833,0.3983510136604309,1.4156907796859741,-707.1779793000001,552.00310815,-789.72492105,-548.42937435,-357.52297035000004,2423.2509288,77.17335990000001,58.57417995,37.5,set #1
1970-01-01 00:00:36.227337656,3.80649995803833,0.39765530824661255,1.4227900505065918,-467.21551344,524.96342496,-475.19370912,-519.15392568,-928.30392408,299.08310952000005,377.92159704,530.3664600000001,37.77777777777778,set #1
1970-01-01 00:00:36.237218437,3.80692458152771,0.3969564437866211,1.4297343492507935,-2275.2251066999997,-1418.3877045,-1701.4134064200002,-1607.4363559800001,814.2821193000001,248.93685063,16.401196889999966,58.82834529,38.05555555555556,set #1
1970-01-01 00:00:36.247571763,3.8072285652160645,0.3963733911514282,1.436266303062439,-1333.00696776,-543.34914738,-1454.1573774,-1468.32758748,990.67665879,-689.99733192,-10.396453079999999,-301.8073617,38.333333333333336,set #1
1970-01-01 00:00:36.257386741,3.8075203895568848,0.3957442343235016,1.4431284666061401,-1123.7065600800001,-580.4193076500001,-1596.73456332,-1582.26691506,1212.3008909700002,-68.76270531,-20.839144949999998,-128.99513523,38.611111111111114,set #1
1970-01-01 00:00:36.267379579,3.80771803855896,0.3951434791088104,1.4498294591903687,-351.46526531999996,-195.84252597,-460.31924679,-473.34501123000007,1631.18411547,-2534.66741073,235.73511741,-8.22539562,38.88888888888889,set #1
1970-01-01 00:00:36.277380046,3.807783365249634,0.39457735419273376,1.4563512802124023,252.91156722000005,204.86778312,-46.37272847999998,-183.64620222,312.00204126,240.73816338,336.20765178,228.94235676,39.16666666666667,set #1
1970-01-01 00:00:36.287500677,3.807723045349121,0.3941046893596649,1.46262526512146,308.68367985,-6.4006761,82.8644388,-324.27259059000005,499.89562857000004,269.57727576,272.00229342000006,126.29293638,39.44444444444444,set #1
1970-01-01 00:00:36.297637758,3.8076114654541016,0.3936014473438263,1.4687739610671997,-82.59049422,-31.349656260000003,-73.0461654,-547.18620996,126.0896364,1668.37203468,266.51888094000003,371.2478016,39.72222222222222,set #1
1970-01-01 00:00:36.307641086,3.8074581623077393,0.39313802123069763,1.4747588634490967,-1426.5605094,-763.0072749000001,-632.4078914400001,-712.13828712,39.397406100000005,2653.98396822,34.39105878000001,-71.48035361999999,40.0,set #1
1970-01-01 00:00:36.317323741,3.807323694229126,0.3925997316837311,1.480602741241455,-568.0041357900001,-237.58856160000002,-181.16202429000003,-570.0902216100001,-538.6853967300001,3106.9995329099997,99.00248006999999,56.44758872999999,40.27777777777778,set #1
1970-01-01 00:00:36.327486572,3.8071234226226807,0.3921518623828888,1.486209511756897,-433.37222604,-120.98469396,141.09593784,-164.37603156000003,-60.528854880000004,2062.0809378,289.30608096,39.642003960000004,40.55555555555556,set #1
1970-01-01 00:00:36.337413368,3.806853771209717,0.39174148440361023,1.491601586341858,340.29167952,304.1763192,-411.54632375999995,-402.23136095999996,-226.86143687999999,1089.01589784,209.25714264,50.1430956,40.833333333333336,set #1
1970-01-01 00:00:36.347792921,3.8065147399902344,0.3913963735103607,1.496912956237793,330.99163383,410.5871757,718.3672988700001,736.5709989300001,-147.00381501,288.19000548,435.20413794,113.81923371,41.111111111111114,set #1
1970-01-01 00:00:36.357062635,3.8061888217926025,0.3909909129142761,1.5019786357879639,-864.6371487,-687.70139295,-347.54894265,-858.08716305,-161.0278839,216.03472994999998,-26.518732500000002,-4.654306799999997,41.38888888888889,set #1
1970-01-01 00:00:36.367343721,3.8058581352233887,0.39061006903648376,1.5069009065628052,723.70576785,788.02983207,601.44110052,678.8317933799999,-421.55498697,-301.39725954,419.16619173,204.67617378,41.66666666666667,set #1
1970-01-01 00:00:36.377218780,3.8055100440979004,0.39017266035079956,1.511657476425171,-293.2052604,31.309488599999998,-263.9535756,-197.342808,2.6669682000000012,-186.15306840000002,168.7193976,-175.1496162,41.94444444444444,set #1
1970-01-01 00:00:36.387266454,3.8051323890686035,0.38974490761756897,1.5161100625991821,118.69291980000003,113.69403239999997,133.03870944000005,173.66445252,-222.12903101999999,-512.81850438,125.03199461999999,-331.54046796,42.22222222222222,set #1
1970-01-01 00:00:36.397303876,3.8047826290130615,0.3892457187175751,1.5203429460525513,-707.01616284,-321.78262896,-338.1964794,-273.23216076,-232.28157732,-903.64149096,430.50438132,208.67691468000004,42.5,set #1
1970-01-01 00:00:36.407177982,3.8044536113739014,0.38876962661743164,1.5242410898208618,-50.52445788000001,177.42022974,136.00467192,7.316521680000001,-16.29120324,-1841.4308616600001,224.69858657999998,-60.76854030000001,42.77777777777778,set #1
1970-01-01 00:00:36.417230663,3.804157257080078,0.3882748782634735,1.5279157161712646,-1393.17319479,-861.94362813,-2233.29565719,-2190.94349214,-897.93729168,-227.74922352000002,-331.92823989,-344.27410992,43.05555555555556,set #1
1970-01-01 00:00:36.427461442,3.8038759231567383,0.3877514600753784,1.5313996076583862,181.1409366,53.876846400000005,176.82123108,284.06768442000003,-422.93519502000004,-2274.26042376,407.23506485999997,154.38314970000002,43.333333333333336,set #1
1970-01-01 00:00:36.437352952,3.8036270141601562,0.3871556520462036,1.5345662832260132,1663.35459264,1222.20839208,2740.2208048800003,2485.42882848,-74.99491272,-3446.7969744,721.99461984,307.24127616,43.611111111111114,set #1
1970-01-01 00:00:36.447199640,3.8034262657165527,0.38653406500816345,1.537463903427124,1242.5864880000001,884.7425028,1737.812388,1515.5390327999999,-197.81906039999998,-3727.5056676000004,585.2435628000001,302.3378124,43.88888888888889,set #1
1970-01-01 00:00:36.457396087,3.8032548427581787,0.3859291672706604,1.540076494216919,126.19956101999998,124.96259217,-967.92086313,-761.75719932,594.76221636,-4849.20167628,-331.96885995,-435.29511675000003,44.16666666666667,set #1
1970-01-01 00:00:36.467514810,3.803131341934204,0.38527166843414307,1.542517900466919,563.3743284,618.6968228999999,821.6584935,717.0194811,-124.0511337,-3809.8742175,660.5489904,344.57139600000005,44.44444444444444,set #1
1970-01-01 00:00:36.477292833,3.803072452545166,0.3846612572669983,1.544673204421997,-581.99995113,-462.71585373,-356.2197128099999,-769.2462226800001,52.30042311,-4111.28330301,165.25486926000002,55.55024202000001,44.72222222222222,set #1
1970-01-01 00:00:36.487160024,3.803032159805298,0.38409727811813354,1.546614408493042,-2550.4203441600002,-2162.34998616,-2500.4785821600003,-2399.3152497600004,-1029.2563476,-3030.6038568,-598.5350592000001,-668.63688216,45.0,set #1
1970-01-01 00:00:36.497354087,3.8030195236206055,0.3835335671901703,1.5483688116073608,-878.15155428,-681.21525654,-992.02861719,-929.0550824100001,-1450.90458396,-1940.4852210899999,-145.78939167000001,-362.82066327,45.27777777777778,set #1
1970-01-01 00:00:36.507184562,3.803016424179077,0.3829776644706726,1.5499569177627563,412.71447438,412.39510026,213.86666496,386.32791288,-1688.32291992,-1005.21550194,367.24375272,149.09250096,45.55555555555556,set #1
1970-01-01 00:00:36.517276821,3.803041934967041,0.3824542760848999,1.5512856245040894,131.00647365,43.53851345999999,-230.25326532,-235.95087672,-2269.87657611,-3827.35450734,-199.2357159,-340.37338023,45.833333333333336,set #1
1970-01-01 00:00:36.528162775,3.803090810775757,0.38200196623802185,1.5522993803024292,-1103.448177,-992.464278,-1105.95654,-999.76752525,708.71454225,-4073.9936152500004,-463.27902075,-506.131041,46.111111111111114,set #1
1970-01-01 00:00:36.537625608,3.803191661834717,0.3815869688987732,1.5530964136123657,402.43860072,436.64165687999997,179.83224167999998,254.42054976,-2502.4057187999997,2477.52196848,-2.497113840000001,-98.49463728,46.38888888888889,set #1
1970-01-01 00:00:36.547609386,3.803316354751587,0.3811699151992798,1.5537190437316895,-1529.6370897600002,-1443.3412695,-2546.44800306,-2011.26810066,-672.7584185400001,4831.583146260001,-506.30751756,-536.55095754,46.66666666666667,set #1
1970-01-01 00:00:36.557443675,3.8034565448760986,0.3807848393917084,1.5540826320648193,697.3277415,477.561123,425.02797675,423.40171575,513.8530995,4763.33608725,470.79590025,153.2260665,46.94444444444445,set #1
1970-01-01 00:00:36.567565021,3.8035976886749268,0.38046589493751526,1.5540701150894165,252.19018227,-57.5442543,349.86277559999996,385.63159206,817.4564264100001,2683.99233141,334.44601593000004,-0.2956137599999997,47.22222222222222,set #1
1970-01-01 00:00:36.577321825,3.803771495819092,0.3801434338092804,1.5537819862365723,-440.3202277500001,-776.90805075,-80.62322775000007,-607.0946700000001,1440.0495037500002,5377.2204915,80.99308425000001,288.71736075,47.5,set #1
1970-01-01 00:00:36.587895450,3.8039729595184326,0.3797975480556488,1.5532124042510986,657.5957115000001,218.1010065,263.005743,532.6681035,1240.3464645,3008.812092,267.455448,-59.75794499999999,47.77777777777778,set #1
1970-01-01 00:00:36.598075685,3.8041939735412598,0.37948158383369446,1.552371859550476,-232.6900368,-474.91863315,-945.83533785,-766.7792691,1383.4531503,3716.76344325,-259.74067275,-398.30874135,48.05555555555556,set #1
1970-01-01 00:00:36.607385454,3.8044557571411133,0.379149854183197,1.5512323379516602,222.93246846,-19.86943998,393.31925178,305.86489674,1654.39001832,3481.18898322,4.911751260000003,-64.60819482,48.333333333333336,set #1
1970-01-01 00:00:36.617387351,3.804703950881958,0.37883758544921875,1.549843430519104,769.63387995,284.72285985,1014.80983305,849.92305047,1603.6761772200002,3094.86809034,433.16974584,153.6153177,48.611111111111114,set #1
1970-01-01 00:00:36.627388772,3.804996967315674,0.37849950790405273,1.5482358932495117,26.665466879999997,-290.51564724,85.7055966,-47.951797920000004,1573.46074392,1454.1033624,-84.42638412,-191.57101391999998,48.88888888888889,set #1
1970-01-01 00:00:36.637499628,3.805351734161377,0.378120481967926,1.5463871955871582,-170.85670524,-520.6970059199999,-323.50108284,-242.56897392000002,1931.31960684,1457.24892768,71.34997896,-16.983715319999998,49.16666666666667,set #1
1970-01-01 00:00:36.647419986,3.8058130741119385,0.37772899866104126,1.5442261695861816,796.70704308,405.62302872,1460.81109642,1370.64151302,1542.1380819,1562.33073126,585.72658482,405.1332831,49.44444444444445,set #1
1970-01-01 00:00:36.657312927,3.806377410888672,0.3773212432861328,1.5419164896011353,383.82794424,-53.89141641,573.49703502,576.93807327,1807.01048307,923.01451476,188.47328526,7.86629727,49.72222222222222,set #1
1970-01-01 00:00:36.667337474,3.806997776031494,0.37694719433784485,1.5394198894500732,359.11897632,39.30725916,365.37474948,405.81120138,1145.66700144,463.58485212,186.4729074,184.41026526000002,50.0,set #1
1970-01-01 00:00:36.677301464,3.8076701164245605,0.376600056886673,1.5367754697799683,157.47272424,-137.22133152,-420.177576,-234.86494512000002,1626.76527312,586.43974896,-36.60774,100.4943888,50.27777777777778,set #1
1970-01-01 00:00:36.687370595,3.808375358581543,0.3763393461704254,1.533898115158081,350.0029377,-268.1440242,-191.39163225000004,-70.5786003,1404.6575517,1091.8780002,13.999116300000011,-0.4053133500000001,50.55555555555556,set #1
1970-01-01 00:00:36.697473344,3.8090708255767822,0.3761095404624939,1.5308738946914673,849.76178976,493.87701792,488.98314816000004,568.2561456,787.3164374400001,1029.00995808,266.83560384000003,304.6164576,50.833333333333336,set #1
1970-01-01 00:00:36.707854804,3.809729814529419,0.3759694993495941,1.527622938156128,444.33518376,25.24397148,82.31242188,68.0335656,893.46487932,871.99101756,-32.670608879999996,30.94795392,51.111111111111114,set #1
1970-01-01 00:00:36.717314062,3.8103415966033936,0.37586814165115356,1.524247169494629,597.44536254,63.03503076,334.34097996,335.15814774,720.24832308,1416.9492713999998,117.47954166,113.18044296000001,51.38888888888889,set #1
1970-01-01 00:00:36.727577028,3.8109631538391113,0.3758242726325989,1.5206260681152344,355.3637724,-134.40550656,230.05201284,372.12167772,690.0550254000001,1710.33343728,96.78752928,36.77232468,51.66666666666667,set #1
1970-01-01 00:00:36.737590370,3.811551094055176,0.3759378492832184,1.5167423486709595,-361.8408144,-630.0663681,-1342.8390066,-1187.4780294,611.3937297,1196.122785,-557.7999999,-339.886482,51.94444444444445,set #1
1970-01-01 00:00:36.747496662,3.8120930194854736,0.3761259913444519,1.5126556158065796,-19.143910500000004,-485.12333922,587.13288426,390.36904452,998.75457786,1727.9864004,-82.98332406,-210.6455637,52.22222222222222,set #1
1970-01-01 00:00:36.757269916,3.81258225440979,0.37645724415779114,1.5083327293395996,73.998405,-168.52804332,-337.83549228,-293.684742,442.4871126,889.8089226000001,-310.84494012,-352.79753496,52.5,set #1
1970-01-01 00:00:36.767609176,3.813004493713379,0.37687912583351135,1.5037747621536255,-242.22695328,-246.15843096,-190.94494536,-132.04815312,37.83233376,421.45547184,-144.88850064,-163.06359576,52.77777777777778,set #1
1970-01-01 00:00:36.777195510,3.813382863998413,0.37742507457733154,1.498995304107666,126.6360069,-173.53011,-205.8644016,89.36542680000001,67.7189799,353.7088347,-184.9875066,-259.1163237,53.05555555555556,set #1
1970-01-01 00:00:36.787846145,3.813727617263794,0.37802743911743164,1.4940948486328125,-96.9001449,-71.97070725,-321.4236363,-171.46832235000002,-326.33876145,491.8343859,48.41874764999999,101.92369590000001,53.333333333333336,set #1
1970-01-01 00:00:36.797738370,3.8140246868133545,0.37871643900871277,1.4889986515045166,-136.6824108,-361.02066390000005,211.5523566,52.7224308,-217.0395708,1468.6650381000002,-17.581995600000003,6.722753699999998,53.611111111111114,set #1
1970-01-01 00:00:36.807494935,3.8142929077148438,0.37951236963272095,1.483652114868164,225.59159219999998,78.2463591,112.53557640000001,25.521559049999993,293.83197870000004,-143.9210292,-107.65270815,-86.5393737,53.88888888888889,set #1
1970-01-01 00:00:36.817482290,3.8145406246185303,0.3803074061870575,1.4781337976455688,259.81806240000003,6.641079900000001,78.1240122,192.43223999999998,45.83238660000001,757.5203922000001,56.267296800000004,103.3456593,54.16666666666667,set #1
1970-01-01 00:00:36.827393112,3.8147668838500977,0.38114482164382935,1.472484827041626,273.41873832,104.25693408000001,557.95525968,357.11772408,-335.35740576,1607.81063664,113.52055416,87.57073104,54.44444444444445,set #1
