,x,y,z,emg_1,emg_2,emg_3,emg_4,emg_5,emg_6,emg_7,emg_8,percentage,Source
1970-01-01 00:00:22.204450870,3.814121723175049,-0.13395719230175018,1.438459038734436,133.35026639999998,-38.80539390000001,-692.675919,-613.8530073,697.011432,1210.6673787000002,-336.7298688,-183.2748489,38.853503184713375,set #1
1970-01-01 00:00:22.213407302,3.813915729522705,-0.1368502378463745,1.4390697479248047,-295.66531722,-410.04821364,-16.83187116000002,-31.794165000000007,610.82219874,1067.92319244,195.02023241999999,267.19639518,39.17197452229299,set #1
1970-01-01 00:00:22.223747993,3.813697576522827,-0.13958312571048737,1.439800500869751,-370.25516540999996,-395.76205266,-786.665724,-766.2917964,595.4846016600001,477.94847217,-355.02686193,-208.12836057,39.49044585987261,set #1
1970-01-01 00:00:22.233905340,3.813462257385254,-0.1424357295036316,1.4404053688049316,-84.4956372,-341.44408740000006,-457.31861760000004,-381.8810658,482.6997786,248.9903832,-189.01371840000002,-148.0646622,39.808917197452224,set #1
1970-01-01 00:00:22.244037414,3.8132193088531494,-0.1449325680732727,1.4410706758499146,849.38199216,754.37467014,824.19244284,608.51461476,220.86601212,-47.875854000000004,188.27149692,303.90789390000003,40.12738853503185,set #1
1970-01-01 00:00:22.253698850,3.812985897064209,-0.1474965363740921,1.4416403770446777,-150.0717075,-304.4005185,455.78011050000003,361.2015615,415.1128605,-266.9976075,97.151106,62.899785,40.445859872611464,set #1
1970-01-01 00:00:22.263658071,3.812786817550659,-0.14987187087535858,1.4423803091049194,-449.84031651000004,-279.58154484,-406.42257942,-269.56888881,545.14790343,-401.6309076,-414.88215678,-277.14397854000003,40.76433121019108,set #1
1970-01-01 00:00:22.273974205,3.812565326690674,-0.15220654010772705,1.442881464958191,693.48230445,339.70144455,1008.1726239,794.9356389000001,-442.62753795000003,-630.3142794,263.17021185,194.51932695000002,41.0828025477707,set #1
1970-01-01 00:00:22.284671092,3.8123421669006348,-0.15448284149169922,1.4433410167694092,-240.83761572,-362.57398632,64.51940507999998,-93.13269888,-101.81129399999999,-721.6858116,-128.4716004,8.498834760000001,41.401273885350314,set #1
1970-01-01 00:00:22.293649221,3.812189817428589,-0.15635184943675995,1.4437590837478638,-196.37145918000002,-249.77364398999998,-1390.9811331,-1121.3074302300001,-364.40164176,-857.02414473,-535.0274970300001,-452.2475334,41.71974522292994,set #1
1970-01-01 00:00:22.303679491,3.812049627304077,-0.15817402303218842,1.4441335201263428,42.244277789999984,-100.29674732999999,830.37666582,749.2070964300001,-634.51575096,-898.32494934,16.350572160000006,-6.25015794,42.038216560509554,set #1
1970-01-01 00:00:22.313515211,3.8119328022003174,-0.15986354649066925,1.4444127082824707,58.847327369999995,-67.4788023,555.38124018,333.43890099,-312.12936378000006,-880.2464580000001,72.25314564,-125.77633886999999,42.35668789808917,set #1
1970-01-01 00:00:22.323418403,3.811802864074707,-0.16137827932834625,1.4446418285369873,64.30931987999999,85.38216530999998,133.40349711,103.08373490999998,-674.8719595800001,-897.1381177200001,-125.92131863999998,48.42155174999999,42.67515923566879,set #1
1970-01-01 00:00:22.333478237,3.8116533756256104,-0.1628117561340332,1.44486403465271,640.1549037000001,483.13832229,866.9102356200001,867.7131290100001,-66.73393662000001,-594.35151243,389.87611221,208.67717559,42.9936305732484,set #1
1970-01-01 00:00:22.343657279,3.8115525245666504,-0.1640128642320633,1.445017695426941,-1096.7906816099999,-1072.9494804600001,-1386.63488886,-1392.72060603,80.81617674,-797.5893716700001,-734.9847468600001,-457.22633658,43.31210191082803,set #1
1970-01-01 00:00:22.353582168,3.811469554901123,-0.16495056450366974,1.444975733757019,294.50724576000005,-88.435932,868.86542496,834.71930568,302.20977384,-731.4177312,384.43363296,203.92432008,43.63057324840764,set #1
1970-01-01 00:00:22.363573099,3.811410903930664,-0.16565373539924622,1.444839358329773,239.92318584000003,14.76202962,575.4796035300001,602.35880094,36.35555352,-865.5012054,558.0035487,393.74170368,43.94904458598726,set #1
1970-01-01 00:00:22.373659397,3.8114094734191895,-0.16615015268325806,1.4446847438812256,-6.528679949999997,-638.9166942600001,-292.70851935,-180.50959602,-91.58646237,-900.79393482,131.32617303,-16.179508799999994,44.267515923566876,set #1
1970-01-01 00:00:22.384059930,3.8114326000213623,-0.1664799600839615,1.4445196390151978,678.1833864,778.4353941,1178.1185169,1082.164356,-384.9434784,-741.0953667,474.277362,485.4706701,44.58598726114649,set #1
1970-01-01 00:00:22.393496299,3.811415433883667,-0.16676926612854004,1.4443998336791992,-436.66417899000004,-360.48585963,-472.13179649999995,-265.1501931,151.74998786999998,-642.84124476,-33.12993489,-145.19994372,44.904458598726116,set #1
1970-01-01 00:00:22.403940225,3.8113718032836914,-0.16694824397563934,1.4440721273422241,-762.78981675,-618.9574365,-1358.4690405,-1274.209014,285.1111185,-586.126944,-353.40200025,-93.20672399999998,45.22292993630573,set #1
1970-01-01 00:00:22.413642431,3.8113510608673096,-0.16698503494262695,1.4437528848648071,140.57405934000002,116.25766269,1083.81508833,925.65074589,407.08191303,-328.90479843,298.22204061,212.96472444,45.54140127388535,set #1
1970-01-01 00:00:22.423984313,3.8113491535186768,-0.16686314344406128,1.4434535503387451,-219.46831647000002,-245.11949826,681.9640877400001,740.4411635399999,308.39211312000003,-383.87926356,252.25905042,60.96939459000001,45.859872611464965,set #1
1970-01-01 00:00:22.434210086,3.811354875564575,-0.1665591597557068,1.4431897401809692,232.56901512000002,163.68181127999998,-92.20005678000001,88.04193528,-160.36726758,-563.4731887199999,-10.88719008,54.42960744,46.17834394904458,set #1
1970-01-01 00:00:22.443513179,3.8113746643066406,-0.16612128913402557,1.442814826965332,-205.99352124,-347.7061848,-399.05522943,-221.39074386,-428.98006632,-659.03443359,-182.55566589,-122.81853557999999,46.496815286624205,set #1
1970-01-01 00:00:22.453869129,3.811434507369995,-0.16546863317489624,1.4423805475234985,-182.41942602,-186.37695843,92.95978887000001,46.80257985,-609.58573767,-712.75763598,-277.1614326,-109.75451292,46.81528662420382,set #1
1970-01-01 00:00:22.463525081,3.8115248680114746,-0.1646982580423355,1.4419735670089722,526.08631881,405.18442340999997,2207.66305344,1990.93666434,-1080.05609205,-686.97395481,426.39779247,241.67157573,47.13375796178344,set #1
1970-01-01 00:00:22.473480487,3.8116416931152344,-0.1637793928384781,1.4415935277938843,-326.46122262000006,-380.6921664,758.59110522,660.85519305,-887.74654098,-565.4163535800001,-89.07480582000002,-57.504774209999994,47.452229299363054,set #1
1970-01-01 00:00:22.484122301,3.8117616176605225,-0.16269245743751526,1.4410492181777954,288.54765147,222.6164109,354.50993603999996,142.41133335,-228.73091514,-184.12197882,-109.07594958000001,16.473132000000007,47.77070063694267,set #1
1970-01-01 00:00:22.493433023,3.8119354248046875,-0.1613527536392212,1.440584659576416,1179.6429535799998,970.8788368500001,1067.55475281,1111.40151759,258.12594249,35.41708326,378.16294503,334.28738967000004,48.08917197452229,set #1
1970-01-01 00:00:22.504111553,3.8121325969696045,-0.1599646359682083,1.440163493156433,268.14648393,219.50218446000002,1745.8224381,1202.41940247,112.49099745,-141.63448298999998,451.28362577999997,523.7375052,48.40764331210191,set #1
1970-01-01 00:00:22.513731981,3.812323808670044,-0.1586221605539322,1.4397485256195068,-45.382230660000005,28.40595459,-190.49042531999999,-359.01864843,282.27836481,-34.47098304,-197.15795853,-9.582854579999996,48.72611464968153,set #1
1970-01-01 00:00:22.523576761,3.81252384185791,-0.15702973306179047,1.4392483234405518,276.53288754,281.52575763,-101.73024731999999,-42.80232684,-394.80444393,-404.98999359000004,-207.67582173,-25.37113137,49.044585987261144,set #1
1970-01-01 00:00:22.534283185,3.812761068344116,-0.1549341231584549,1.4386165142059326,1669.8638697000001,1226.0852994000002,1798.287894,1680.9858116999999,121.75399665,140.0755044,772.8936696000001,707.194215,49.36305732484076,set #1
1970-01-01 00:00:22.543801570,3.8130242824554443,-0.15285637974739075,1.4378023147583008,-332.8081887,-217.457994,-628.8789078,-521.1038625,98.60434740000001,1.6137459000000014,-290.84152109999997,-124.8025506,49.68152866242038,set #1
1970-01-01 00:00:22.553447032,3.813260793685913,-0.15087376534938812,1.4372142553329468,251.31687672,34.43859432000001,-521.18445912,-246.70689887999998,-163.76189232000002,-86.24449392,-21.23969328000001,-36.27463632,50.0,set #1
1970-01-01 00:00:22.563395763,3.8135159015655518,-0.14836233854293823,1.4366286993026733,766.87446537,514.90602501,474.60231507,455.52674661,-345.88437702,-118.83001767,147.89782175999997,117.60079968,50.318471337579616,set #1
1970-01-01 00:00:22.573654199,3.813746929168701,-0.14612644910812378,1.4360827207565308,-68.43715164,-139.79875845,-430.84099656,-366.40870578,-172.55532177,136.68426642,-233.45559393,-207.36605331,50.63694267515923,set #1
1970-01-01 00:00:22.583831096,3.8139796257019043,-0.14374758303165436,1.435713529586792,703.6211364000001,672.82332936,688.77962712,546.93046512,-247.58850168,92.88020664000001,153.56013192,237.01052232,50.95541401273885,set #1
1970-01-01 00:00:22.593668008,3.8142361640930176,-0.14106673002243042,1.4353502988815308,1118.69775576,794.20520088,1218.9658571999998,1203.98184504,-215.17759224,49.518234480000004,458.08600656,157.50900048,51.273885350318466,set #1
1970-01-01 00:00:22.603696847,3.8144757747650146,-0.13833317160606384,1.4349874258041382,5.39236815,64.99631541000001,-72.0234723,55.68499794,-182.67004626000002,-17.9154066,37.63782204,46.71724941,51.59235668789809,set #1
1970-01-01 00:00:22.613663698,3.8147387504577637,-0.1352381408214569,1.4345709085464478,314.34116532,235.0873122,1069.3012784999999,606.9919752000001,-677.9797736400001,-51.41913816,-54.9275025,-116.33479962000001,51.910828025477706,set #1
1970-01-01 00:00:22.623614336,3.8150434494018555,-0.131940096616745,1.4341356754302979,-155.3228976,-128.37448416,1857.5722464,1412.7762230399999,-441.27762432,-24.75899712,532.4203248000001,439.65863136,52.22929936305732,set #1
1970-01-01 00:00:22.633928562,3.8153302669525146,-0.12862706184387207,1.4338141679763794,-830.0831752199999,-654.4446433200001,-3024.09940248,-2263.2153998999997,-557.67340044,-345.59554146000005,-664.5283554,-547.97407704,52.54777070063694,set #1
1970-01-01 00:00:22.643562580,3.815584897994995,-0.12507784366607666,1.4335460662841797,-59.5872966,-70.3135446,-392.8399956,-429.94330080000003,-671.4076044,-162.2484318,-136.1256702,-128.88801120000002,52.866242038216555,set #1
1970-01-01 00:00:22.653422857,3.815826892852783,-0.12141453474760056,1.4333281517028809,-351.88024365,-397.95485964,-1324.13021247,-1278.1558791300001,-117.84351657,25.37563548,-588.77743665,-536.8650857700001,53.18471337579618,set #1
1970-01-01 00:00:22.663356090,3.815988063812256,-0.11798737198114395,1.4332982301712036,-502.98684149999997,-419.7304644,467.1557085,297.1539831,185.87024820000002,337.9221417,268.29973170000005,73.68867089999999,53.503184713375795,set #1
1970-01-01 00:00:22.673413301,3.81615948677063,-0.11450918763875961,1.4332554340362549,-185.34934548,11.288046899999983,-10.823215649999952,-226.27489832999998,141.97711554,474.00698592,190.15208355,299.55412227,53.82165605095541,set #1
1970-01-01 00:00:22.683959747,3.8163154125213623,-0.11065898835659027,1.4330756664276123,-53.45254239000001,-176.99261346000003,1179.5154438600002,885.8205486,-72.68868828000001,334.16563674,315.2044389,164.06003367,54.14012738853503,set #1
1970-01-01 00:00:22.693678880,3.8164608478546143,-0.10650988668203354,1.4328969717025757,700.7584272,634.4736528000001,1000.5952944000001,915.08196,88.6409472,832.5659472,285.2605392,242.06220480000002,54.458598726114644,set #1
1970-01-01 00:00:22.703918004,3.8165972232818604,-0.10210364311933517,1.4327044486999512,90.79499987999998,147.76531380000003,-761.01878892,-418.36838628,400.22478756,760.59241596,33.8357292,-175.49207676000003,54.77707006369427,set #1
1970-01-01 00:00:22.713515306,3.8167057037353516,-0.09758302569389343,1.4326003789901733,638.83797354,211.32433452,599.4659190000001,637.23621156,97.28311554,3198.8357076,405.4408488,94.90533,55.095541401273884,set #1
1970-01-01 00:00:22.723590875,3.816767930984497,-0.09295351058244705,1.4324253797531128,-633.5870775000001,-419.3388225,-3568.42317,-3228.49878,108.79249875,2639.788515,-561.20010375,-531.24157125,55.4140127388535,set #1
1970-01-01 00:00:22.733539606,3.8167998790740967,-0.08798497915267944,1.4322657585144043,318.48526086,378.91989486,788.4106526400001,806.14428882,-49.23455862,2642.32864506,469.64139456,539.2545139800001,55.73248407643312,set #1
1970-01-01 00:00:22.744248891,3.816805124282837,-0.08300364017486572,1.4321037530899048,168.06787998,238.2860454,410.31293199000004,359.0263872,388.88449626,3304.27079892,312.6156462,280.17780414,56.05095541401273,set #1
1970-01-01 00:00:22.753705049,3.8167710304260254,-0.07783054560422897,1.4319257736206055,-993.57331359,-818.98462932,-1348.56304323,-1319.40319095,0.12969527999999997,1744.18256805,-419.71394556,-101.85069375,56.36942675159236,set #1
1970-01-01 00:00:22.763650918,3.8166816234588623,-0.0724497064948082,1.4316916465759277,-346.5419724,-144.65863932,-546.35925864,-422.00000076000003,-315.29552418,399.1389831,-397.81389024,-370.05577206,56.68789808917197,set #1
1970-01-01 00:00:22.773586774,3.816535234451294,-0.06690144538879395,1.431405782699585,-115.1097675,33.381846419999995,-588.43482282,-251.91380448,-775.590465,-4125.73428306,-139.55640036,-62.0320935,57.00636942675159,set #1
1970-01-01 00:00:22.783357406,3.8163583278656006,-0.061091359704732895,1.4310394525527954,388.07512068000005,349.32659892000004,296.36511840000003,560.35040802,-1443.89711856,-5454.54346632,11.743399199999999,-27.48551286,57.324840764331206,set #1
1970-01-01 00:00:22.793864274,3.8161096572875977,-0.05517268180847168,1.430643916130066,83.77919784000001,269.09790414,-789.0771798000001,-234.04088916,23.868049140000004,-2054.4188964,-410.56317432000003,-46.9390116,57.64331210191082,set #1
1970-01-01 00:00:22.803657556,3.8157973289489746,-0.04901652783155441,1.4301717281341553,25.519411320000003,203.2565652,-266.49012156000003,-268.5812376,537.1535457599999,3381.17316108,-201.66813888000001,-96.4891746,57.961783439490446,set #1
1970-01-01 00:00:22.823411251,3.8154141902923584,-0.04275980964303017,1.429664134979248,-240.29987202000004,27.50926229999999,-821.2251364199999,-431.63826809999995,924.51147594,4614.3817125900005,-608.46747858,-340.16054865,58.28025477707006,set #1
1970-01-01 00:00:22.823415065,3.814987897872925,-0.036373160779476166,1.4291179180145264,-241.81410630000002,26.125924499999996,-825.6547922999999,-435.04455149999995,924.1336611,4613.23785585,-609.2439327,-340.58447475,58.59872611464968,set #1
1970-01-01 00:00:22.834824586,3.8145058155059814,-0.02984035387635231,1.428528070449829,548.8060663800001,380.14934802,2371.70471382,2189.26291584,492.9185157,2179.57625184,222.49768242,72.11502558000001,58.917197452229296,set #1
1970-01-01 00:00:22.843396926,3.8139495849609375,-0.023213308304548264,1.427955985069275,-381.11565102,-280.97698668,157.77758646,39.29693351999999,381.81846612,223.9407378,72.6211083,50.8921881,59.23566878980891,set #1
1970-01-01 00:00:22.853609825,3.813321828842163,-0.01646934635937214,1.4272903203964233,-957.93216675,-654.2067285,-3256.6507739999997,-2536.2258675,461.274099,346.05618450000003,-896.1163867500001,-514.1079742500001,59.554140127388536,set #1
1970-01-01 00:00:22.863349939,3.812633991241455,-0.009523475542664528,1.4265867471694946,-437.64748482,-338.25981501,-564.8885135400001,-430.51971534,581.65066284,587.0310451199999,-24.90361731,-78.94399344,59.87261146496815,set #1
1970-01-01 00:00:22.873565937,3.8118181228637695,-0.002488190308213234,1.425531268119812,402.71237564999996,507.75136932,507.57573360000004,584.6498739900001,173.25411636,-684.34765893,145.31935119000002,-43.545280350000006,60.19108280254777,set #1
1970-01-01 00:00:22.883676315,3.8109912872314453,0.0046081566251814365,1.4248261451721191,349.44716235,457.3366005,1409.25795465,1083.01051755,-63.098917050000004,-1123.11278625,696.70319745,356.55959235,60.509554140127385,set #1
1970-01-01 00:00:22.893414760,3.810044527053833,0.011728665791451931,1.4238369464874268,445.93716959999995,439.738026,769.8809820000001,798.2552760000001,26.39209559999999,-1287.3069924,51.6493692,-106.8834468,60.828025477707,set #1
1970-01-01 00:00:22.904025817,3.8090660572052,0.018856022506952286,1.4230384826660156,369.49772652,323.21122665,369.09013596,386.57233212,335.06416515,-2144.0973933600003,166.58340153,166.87934367,61.146496815286625,set #1
